creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-17 10:31:42+00:00,2025-04-03 08:30:36+00:00,Andy老師,andy1994x,912497998130338,912497998130338,96,23399.0,3660975.0,"這家「控肉飯」我可以三餐都吃它！
店家鄰居也太幸福了～～～
YT有完整版影片內容 很下飯的影片😋記得收看！

#控肉飯 #美食 #高雄",57.2,,2025-02-17 18:31:42+08:00,2025-04-03 16:30:36+08:00,,Yes,MetaTool
2025-02-24 10:03:35+00:00,2025-02-25 04:33:40+00:00,Andy老師,andy1994x,1812159642651736,1812159642651736,12,9420.0,2852157.0,"這個美食讓我太驚艷了！！！
YT有完整版影片內容，記得去收看！

#美食 #居酒屋 #串燒 #andy老師 #food",12.4,,2025-02-24 18:03:35+08:00,2025-02-25 12:33:40+08:00,,Yes,MetaTool
2025-03-02 10:03:26+00:00,2025-06-29 13:09:10+00:00,Andy老師,andy1994x,2011806743000127,2011806743000127,671,113377.0,5153170.0,"花一萬元買鏡子，這樣改造划算嗎😅
▶️YouTube 有完整版影片內容，記得去看！

#改造 #廁所 #24小挑戰 #鏡子",30.83,,2025-03-02 18:03:26+08:00,2025-06-29 21:09:10+08:00,,Yes,MetaTool
2025-03-11 10:01:12+00:00,2025-08-06 03:09:15+00:00,Andy老師,andy1994x,917341784083416,917341784083416,2333,354476.0,8716001.0,"關於227萬訂閱的《眾量級CROWD》
我有話想跟大家說…

#andy老師 #眾量級crowd",17.27,,2025-03-11 18:01:12+08:00,2025-08-06 11:09:15+08:00,,Yes,MetaTool
2025-03-14 16:34:20+00:00,2025-08-06 14:36:22+00:00,Andy老師,andy1994x,1267055491942427,1267055491942427,4053,355088.0,7072770.0,"直球對決張家人聲明！

#andy老師 #聲明 #對決",12.17,,2025-03-15 00:34:20+08:00,2025-08-06 22:36:22+08:00,,Yes,MetaTool
2025-03-21 13:09:38+00:00,2025-08-04 17:12:46+00:00,Andy老師,andy1994x,1227946992047132,1227946992047132,750,154058.0,4110346.0,"我決定退租「居住10年的房間」

📌YouTube有完整版內容喔～

#Andy老師 #退租",28.79,,2025-03-21 21:09:38+08:00,2025-08-05 01:12:46+08:00,,Yes,MetaTool
2025-04-01 10:23:18+00:00,2025-07-14 23:22:12+00:00,Andy老師,andy1994x,879774664675690,879774664675690,433,110396.0,2788666.0,"關於這次事件，我家人想說的是…
#andy老師 #家人",44.05,,2025-04-01 18:23:18+08:00,2025-07-15 07:22:12+08:00,,Yes,MetaTool
2025-04-05 16:33:12+00:00,2025-07-22 02:40:06+00:00,Andy老師,andy1994x,4567106466845755,4567106466845755,418,124755.0,3970374.0,"澄清近期新聞內容

#andy老師 #澄清影片 #youtube有完整影片 內容",26.07,,2025-04-06 00:33:12+08:00,2025-07-22 10:40:06+08:00,,Yes,MetaTool
2025-04-11 12:02:40+00:00,2025-04-11 13:12:45+00:00,Andy老師,andy1994x,1997006407698005,1997006407698005,64,43936.0,1619302.0,"那天我夢見一位許久未見的朋友，所以我決定….

#andy老師 #雲林 #yt有新影片記得看",36.36,,2025-04-11 20:02:40+08:00,2025-04-11 21:12:45+08:00,,Yes,MetaTool
2025-04-12 10:08:38+00:00,2025-12-15 16:29:06+00:00,Andy老師,andy1994x,4020017644810199,4020017644810199,199,34616.0,1110453.0,"如果幸福有形狀，那一定是一家人在一起的模樣
何其有幸 此生相遇 擁之則安  伴之則暖❤️

#andy老師 #家人",55.05,,2025-04-12 18:08:38+08:00,2025-12-16 00:29:06+08:00,,Yes,MetaTool
2025-04-14 09:59:13+00:00,2025-07-08 13:01:58+00:00,Andy老師,andy1994x,1195471902657391,1195471902657391,346,27405.0,991807.0,"你相信，我每天只睡一個小時嗎？

@skintifictwn @skintific.my 

#skintific #小藍霜",42.47,"{'0': '1477965007085451', '1': '1145115466850703'}",2025-04-14 17:59:13+08:00,2025-07-08 21:01:58+08:00,,Yes,MetaTool
2025-04-18 10:07:42+00:00,2025-07-05 14:27:30+00:00,Andy老師,andy1994x,2062323361212795,2062323361212795,213,28418.0,1065746.0,"這次回來到我家鄉雲林吃爆在地小吃了🔥超級大滿足😌 

下次想要我去哪個縣市呢？

YouTube有完整版影片內容。

#雲林 #美食 #小吃 #北港",43.86,,2025-04-18 18:07:42+08:00,2025-07-05 22:27:30+08:00,,Yes,MetaTool
2025-04-25 10:01:44+00:00,2025-07-19 06:50:36+00:00,Andy老師,andy1994x,1809713766413655,1809713766413655,340,81655.0,2137247.0,"你相信愛情嗎？

兩百萬訂閱Q&A影片上線了！
大家記得到YouTube 收看唷～❤️

#andy老師 #愛情",55.57,,2025-04-25 18:01:44+08:00,2025-07-19 14:50:36+08:00,,Yes,MetaTool
2025-05-02 10:08:18+00:00,2025-07-16 14:44:50+00:00,Andy老師,andy1994x,1477831227192416,1477831227192416,347,26186.0,1176625.0,"爸媽第一次拿相機當YouTuber，竟然比我還有梗？

#andy老師 #母親節 #youtuber",32.8,,2025-05-02 18:08:18+08:00,2025-07-16 22:44:50+08:00,,Yes,MetaTool
2025-05-09 09:32:25+00:00,2025-05-09 10:52:30+00:00,Andy老師,andy1994x,33970487572542408,33970487572542411,133,28054.0,1143263.0,"把這個影片拿給你媽媽看，我有話要跟他說😆

#andy老師 #母親節 #祝你幸福",36.1,,2025-05-09 17:32:25+08:00,2025-05-09 18:52:30+08:00,,Yes,MetaTool
2025-05-10 06:40:02+00:00,2025-08-05 02:30:05+00:00,Andy老師,andy1994x,2366696943776702,2366696943776702,592,57057.0,1711490.0,"「獻給畢業生！我最誠摯的祝福」

不好意思！特別拍這部影片是因為
我無法逐一拍攝給大家

但還是想要將我最衷心的祝福
傳遞給所有畢業生

只要在留言處
留下「學校名稱」即可使用此片段喔！

希望我們一起 越來越好～

#andy老師 #畢業 #畢業快樂",52.1,,2025-05-10 14:40:02+08:00,2025-08-05 10:30:05+08:00,,Yes,MetaTool
2025-05-10 09:31:14+00:00,2026-01-11 05:39:47+00:00,Andy老師,andy1994x,1570485260872912,1570485260872912,490,90955.0,2992734.0,"我最近很想念一個人…

@patrickbrasca 《隔著螢幕想念你》新歌上線了！你聽了沒？

#andy老師 #隔著螢幕想念你 #派偉俊",34.1,{'0': '545766921752419'},2025-05-10 17:31:14+08:00,2026-01-11 13:39:47+08:00,,Yes,MetaTool
2025-05-16 10:08:16+00:00,2025-05-16 11:18:22+00:00,Andy老師,andy1994x,895286880096280,895286880096280,135,43511.0,1492146.0,"我的人生高光的時刻！謝謝有你們在❤️

#andy老師 #父母 #公開活動",20.7,,2025-05-16 18:08:16+08:00,2025-05-16 19:18:22+08:00,,Yes,MetaTool
2025-05-27 09:11:30+00:00,2025-09-30 01:59:44+00:00,Andy老師,andy1994x,2745627272449854,2745627272449854,2725,214500.0,4675730.0,"揭開我人生最黑暗的時刻...

#andy老師",22.57,,2025-05-27 17:11:30+08:00,2025-09-30 09:59:44+08:00,,Yes,MetaTool
2025-06-06 10:01:43+00:00,2025-07-10 11:51:50+00:00,Andy老師,andy1994x,3761054930697948,3761054930697948,558,71169.0,1572471.0,"一人挑戰陸海空「機車環島」
你們期待下集嗎😆

#andy老師 #機車環島",29.4,,2025-06-06 18:01:43+08:00,2025-07-10 19:51:50+08:00,,Yes,MetaTool
2025-06-13 14:57:59+00:00,2025-07-03 03:00:02+00:00,Andy老師,andy1994x,4341160309450291,4341160309450291,149,26759.0,835593.0,"此生難忘！熱血衝兩極點 環島路途充滿驚喜🔥

機車環島 第二集上線了！記得去YT收看

#andy老師 #機車環島 #環島",31.53,,2025-06-13 22:57:59+08:00,2025-07-03 11:00:02+08:00,,Yes,MetaTool
2025-06-28 10:02:44+00:00,2026-01-17 06:38:03+00:00,Andy老師,andy1994x,1631298061578172,1631298061578172,29,15143.0,667918.0,"機車環島差點回不來!? 遇土石流 斷路 困山2小時!
記得到YT看完整版喔😇

#andy老師 #環島 #機車環島",27.28,,2025-06-28 18:02:44+08:00,2026-01-17 14:38:03+08:00,,Yes,MetaTool
2025-06-29 13:47:27+00:00,2025-08-03 15:39:52+00:00,Andy老師,andy1994x,922425470735842,922425470735842,81,18169.0,652755.0,"傳給你最好的工具人朋友 帶你來😂
YouTube頻道有更多「機車環島全記錄」記得去看！

#andy老師 #機車環島 # 環島 #花蓮 #台東",36.55,,2025-06-29 21:47:27+08:00,2025-08-03 23:39:52+08:00,,Yes,MetaTool
2025-07-04 10:01:26+00:00,2025-08-06 13:30:04+00:00,Andy老師,andy1994x,905688342152102,905688342152102,1488,149606.0,2466740.0,"我的新歌，好聽嗎？
環島歌曲MV《我已不是那個誰》正式上線啦！
完整版在YouTube頻道，別忘了循環播放聽爆它💥

#我已不是那個誰 #andy老師 #新歌",19.04,{'0': '1080013333445708'},2025-07-04 18:01:26+08:00,2025-08-06 21:30:04+08:00,,Yes,MetaTool
2025-07-05 09:35:17+00:00,2025-08-04 13:26:52+00:00,Andy老師,andy1994x,1195900752327774,1195900752327774,218,45293.0,1347184.0,"這段台語錄製，是我最快錄完的一段！
可能從小就很常講，口氣、感受 到唱出來，我感覺能掌握的比較好 也可能是故事吧～

這段台語亮點，我跟你們一樣特別喜歡也深刻！
這首歌 希望平淡的生活，能帶給你一些美好❤️

快去YT聽完整版吧😇

#我已不是那個誰 #andy老師",12.98,,2025-07-05 17:35:17+08:00,2025-08-04 21:26:52+08:00,,Yes,MetaTool
2025-07-06 11:11:57+00:00,2025-08-06 13:00:12+00:00,Andy老師,andy1994x,1429075228577452,1429075228577452,410,80547.0,2073998.0,"我們的抒情版，你喜歡哪個版本😆 @patrickbrasca 

#我已不是那個誰 #andy老師 #派偉俊patrickbrasca",30.88,{'0': '545766921752419'},2025-07-06 19:11:57+08:00,2025-08-06 21:00:12+08:00,,Yes,MetaTool
2025-07-07 09:24:16+00:00,2025-08-06 15:19:47+00:00,Andy老師,andy1994x,1257220729675588,1257220729675588,305,60477.0,1491432.0,"有件好消息要跟大家分享…
#我已不是那個誰 #andy老師",26.01,{'0': '1080013333445708'},2025-07-07 17:24:16+08:00,2025-08-06 23:19:47+08:00,,Yes,MetaTool
