creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-12 10:32:02+00:00,2025-07-18 22:46:50+00:00,一隻阿圓,nanaciaociao,922398963803129,922398963803129,18,2079.0,285512.0,"阿圓跟豆比登的致敬🫡….哈哈哈哈
猜猜我們在學誰😆😆😆😆？

STAYREAL PARK展期到明天（7/13）

📍松山文創園區 台北市信義區光復南路133號 
⏰每日 11:00–20:00 
【STAYREAL PARK純真公園台北站】
6/19(四)- 7/13(日) 製菸工廠 西向一樓 01/02展間 
⚠️每日結帳及入場排隊時間將依現場人流狀況調整，有可能提前終止排隊。

<redacted_mention> @stayreal.ig",44.51,"{'0': '753187194509959', '1': '891588229771094'}",2025-07-12 18:32:02+08:00,2025-07-19 06:46:50+08:00,DMAR-TQSF9V,Yes,Instaloader
2025-07-12 18:05:47+00:00,2025-07-13 20:12:45+00:00,一隻阿圓,nanaciaociao,1177829930855597,1177829930855597,18,5382.0,467699.0,"我跟小納豆毫無演技，靠的全是感情….想說….今天五月天演唱會，來都來了😆

@imayday55555 <redacted_mention> 
算是一種隨堂考😆",112.87,{'0': '891588229771094'},2025-07-13 02:05:47+08:00,2025-07-14 04:12:45+08:00,DMBGHqwS2dc,Yes,Instaloader
2025-07-13 03:00:00+00:00,2025-07-31 13:56:02+00:00,一隻阿圓,nanaciaociao,899776065853842,899776065853842,124,10331.0,407088.0,"好奇怪，我應該是個氣質的女孩子
加入五月天後…..變得不太一樣….😆

<redacted_mention> @maydaybass @m0oo0nster @imayday55555 
（冠佑哥跟石頭哥 我下次補喊）",22.04,,2025-07-13 11:00:00+08:00,2025-07-31 21:56:02+08:00,DMCDeGXzOkb,Yes,Instaloader
2025-07-23 09:31:55+00:00,2025-08-06 17:05:59+00:00,一隻阿圓,nanaciaociao,1498023761944378,1498023761944378,188,14984.0,895181.0,"ENERGY的Saja boys真人版😆超級適合….
（大家有看KPOP獵魔女團嗎）",43.84,"{'0': '805443019136305', '1': '1164267755861222', '2': '1337834578077873', '3': '1235198598479937', '4': '1988757532040088'}",2025-07-23 17:31:55+08:00,2025-08-07 01:05:59+08:00,DMclNy2SIbP,Yes,Instaloader
2025-07-24 11:48:30+00:00,2025-08-02 04:34:17+00:00,一隻阿圓,nanaciaociao,1823282261715841,1823282261715841,19,2461.0,282123.0,"下個月就是一年一度的七夕情人節了
你各位準備要告白要約會的人 準備好了嗎😍

一定有幻想過跟喜歡的人在信義區裡漫步，手牽手逛街的畫面，真的太夢幻了！

7/25 就是明天！統一集團的新生活商場 DREAM PLAZA將於信義區開幕，裡面超好逛！
除了有全台第三間 CupiCho 的新門市

還有B2 7-ELEVEN 夢廣場門市（是OPEN將主題店唷）
這邊可以吃到我最愛的思樂冰跟霜淇淋
逛街逛到一半想來點冰的，立刻就能滿足

當然還有UNIKCY、星巴克 以及1樓的新型態美食餐廳LilA
甚至是第一間博客來旗艦書店
整棟都超好逛，什麼都好買！

偷偷跟大家說頂樓的風景絕對不能錯過，超適合情侶約會
或是跟朋友一起來走走，看看信義區的夜景

還在煩惱七夕情人節要去哪嗎？
趕快揪你的另一半或是好姐妹
一起來 DREAM PLAZA 吧

#DREAMPLAZA  #CupiCho  #7ELEVEN 
@ustylelife @7eleventw",89.61,{'0': '1531516694409268'},2025-07-24 19:48:30+08:00,2025-08-02 12:34:17+08:00,DMfWkOvywHl,Yes,Instaloader
2025-07-26 04:30:00+00:00,2025-08-02 14:23:53+00:00,一隻阿圓,nanaciaociao,1777398416234901,1777398416234901,38,3003.0,311175.0,123뛰어 底下敲碗想看舞蹈版….猜拳輸的跳😆,16.21,"{'0': '788677326559310', '1': '910064651780991'}",2025-07-26 12:30:00+08:00,2025-08-02 22:23:53+08:00,DMjsJduyOdU,Yes,Instaloader
2025-07-29 10:20:40+00:00,2025-08-03 13:36:37+00:00,一隻阿圓,nanaciaociao,2120869845116989,2120869845116989,68,4658.0,312184.0,"父親節是不是偷偷靠近了呀？身為女兒，當然要提早帶我最愛的老爸去陶板屋慶祝一下！結果…這次竟然是個超級大驚喜的美味之旅😍

這次陶板屋跟 一〇八抹茶茶廊 強強聯手推出的新菜，身為抹茶重度上癮者的我，簡直要尖叫啦！

首登場的 海陸佐一〇八雙茶，那個牛排沾上宇治抹茶鹽，我的天啊，層次感直接飆到外太空！還有魚排配上焙茶醬，吼～又酥又香，我爸吃得眉開眼笑，整個滿足到不行！

甜點胃準備好了嗎？一〇八雙茶蒙布朗泡芙 外皮酥脆、內餡香濃，抹茶味爆棚，抹茶控絕對會愛到想搬家！再來一杯 一〇八抹焙歐蕾，抹茶的回甘加上焙茶的溫潤尾韻，根本是藝術品，完美收尾！

吃著吃著，竟然還有驚喜！陶板屋竟然超暖心，送給爸爸一份 酥炸廣島牡蠣！我爸看到直說：「哇～這個看起來好貴，妳不要亂花錢啦！」（OS：爸，這是人家送的啦！開心吃就好！🤣）嘿嘿，結果是我沾光收到這份心意，是不是超棒！💖（偷說，爸爸吃得超開心，根本停不下來！）

不得不說，這次的聯名新菜真的超有質感，不僅好吃到升天，連擺盤都美得像藝術品，我和爸爸都度過了一個超難忘的父親節約會！

好康道相報！ 

各位孝順的兒女們注意囉！即日起到 8/31，只要帶著爸爸來陶板屋慶祝父親節，而且父子或父女一起穿同色系衣服用餐，陶板屋就會送爸爸一份 酥炸廣島牡蠣 喔！是不是超划算！還等什麼？趕緊帶著你最帥氣的老爸，手刀衝去陶板屋，來場「不老派的老爸約會」吧！❤️

@tokiya.wowprime 
#陶板屋 #不老派的老爸約會 #父親節",89.49,{'0': '1198589215722986'},2025-07-29 18:20:40+08:00,2025-08-03 21:36:37+08:00,DMsHMtbyYs4,Yes,Instaloader
2025-07-30 11:00:00+00:00,2025-09-10 04:46:47+00:00,一隻阿圓,nanaciaociao,907859152198758,907859152198758,198,10755.0,1190734.0,"你有看到認識的人嗎？🔥🔥🔥
溫馨提醒：8/8 鬼滅之刃 無限城篇上映
順便提醒：8/23 農曆七月😌😌😌 交給我們吧！

好久沒有一群人一起完成一個作品了
配上LiSA這次為鬼滅之刃唱的主題曲
「残酷な夜に輝け」
希望我們都能像歌詞這樣//

一人じゃないと叫びながら
大聲疾呼並非獨自作戰

一人ぼっちで血濡れる僕ら
卻又隻身浴血奮戰的我們

繋いだ全ての想いを
懷揣著相繫彼此的信念

抱えて進む
向前邁進

炭治郎 @chillseph 
善逸 @lanyimingyoyo 
伊之助 @87acup 
岩柱 @peeta.gege 
胡蝶忍 @beauty___wu 
戀柱 @nanaciaociao 
蛇柱 @lynnwu0219 
霞柱 @brianptseng 
彌豆子 @_abedesu 
鬼無慘 @ekofiza 
珠世 @froggychiu 
香奈乎 @bonibaobao 
富岡 @0901_gary 
風柱 @nickwang1988 

✨後製團隊✨
妝髮：蔡｜小針｜VITA｜Ant @herstudio_liujen @herstudio_oliver_cai @vitamakeupartist_ 
服裝：神龍變裝 東東 @wu_wish88 
影像攝影：丹尼｜魚｜啟帆｜家宏 <redacted_mention> @chifan_07 @uuu_fish 
影片剪輯：子樂 @zxx.oo 
後製團隊：百祥｜孟哲 ｜Ida｜1C ｜阿簡 
@baisiang.c @mengchele @idaliu_152 @1c.today <redacted_mention>

#鬼滅之刃 #鬼滅之刃無限城篇 #鬼滅の刃",19.85,"{'0': '1100183218322465', '1': '1652576325607802', '2': '1115231170091030', '3': '2122050568330321', '4': '1423616888249156', '5': '902146785560796'}",2025-07-30 19:00:00+08:00,2025-09-10 12:46:47+08:00,DMur-5RTlsa,Yes,Instaloader
2025-08-01 11:00:00+00:00,2026-01-30 00:35:52+00:00,一隻阿圓,nanaciaociao,686883487752660,686883487752660,97,13833.0,1247203.0,"聽說今天是鬼滅之刃搶票日！

分享那個夜晚一鏡到底，拍到午夜的我們
🔥🔥🔥🔥🔥再次熱血🔥🔥🔥🔥🔥
8/7創作最終章coming soon🥹🔥

其實這篇是很謝謝幕後的大家
沒有這群幕後鬼殺隊
就不會完成這個作品
慶幸最後一刻還是有準備鬼殺隊衣服給幕後的大家穿上
那一天覺得我們都是最熱血的一群人🔥

Film by <redacted_mention>",70.96,"{'0': 'non_public_903930078998757', '1': '1100183218322465', '2': '2122050568330321', '3': '2615511648807178', '4': '1423616888249156', '5': '902146785560796', '6': '1061708622422039'}",2025-08-01 19:00:00+08:00,2026-01-30 08:35:52+08:00,DNIb11QT0nh,Yes,Instaloader
2025-08-07 11:12:10+00:00,2025-09-08 22:15:10+00:00,一隻阿圓,nanaciaociao,1284254546857467,1284254546857467,146,14475.0,1218790.0,"今晚00:00正式集合「無限城」，黎明前希望大家都撐下去！
請求支援，鬼殺隊集合！

#鬼滅之刃 #鬼滅の刃 #無限城編第一章猗窩座再来",36.52,"{'0': '1100183218322465', '1': '2122050568330321', '2': '1652576325607802', '3': '902146785560796', '4': '1115231170091030', '5': '810522947686121', '6': '1582652542512915'}",2025-08-07 19:12:10+08:00,2025-09-09 06:15:10+08:00,DNDWStwy2vE,Yes,Instaloader
