creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-05 13:02:16+00:00,2025-07-07 15:22:21+00:00,現在宅知道,cb.otaku,1283517933695159,1283517933695159,5,2145.0,125838.0,"活死人主題的單身趴🥂有辦成功的話一定要找我📞
📽完整版精華請上YouTube搜尋：「#現在宅知道 20231004」
@6tan 
@scspple7545 
@lintsuki
@virtual626
#單身 #派對 #考古 #單身趴 #結婚 #SoBaD #阿土 #實況 #實況主 #月希 #偷米 #6tan #鳥屎",54.7,,2025-07-05 21:02:16+08:00,2025-07-07 23:22:21+08:00,,Yes,MetaTool
2025-07-12 13:02:23+00:00,2025-07-19 17:40:11+00:00,現在宅知道,cb.otaku,1888950528399156,1888950528399156,1,1455.0,99920.0,"請尊重刮刮樂的遊戲設計🪙直接掃條碼打妹哦❌
📽完整版精華請上YouTube搜尋：「#現在宅知道 20240221」
@6tan
@a227795
@virtual626
@blackm3284
 #刮刮樂 #新年 #考古 #Abby #偷米 #黑羽 #6tan #鳥屎",39.7,,2025-07-12 21:02:23+08:00,2025-07-20 01:40:11+08:00,,Yes,MetaTool
2025-07-19 13:02:18+00:00,2025-07-20 05:52:12+00:00,現在宅知道,cb.otaku,954372957156343,954372957156343,1,1580.0,106373.0,"世紀帝國2選手#天空熊🏛️超越顛峰成為造就環境的人🌱
📽完整版精華請上YouTube搜尋：「#現在宅知道 20231018」
@6tan 
@scspple7545 
#天空熊sorakuma #韋恩 #小恐龍 #世紀帝國2 #TAG戰隊 #電競 #考古 #鳥屎 #6tan #現在宅知道",55.89,,2025-07-19 21:02:18+08:00,2025-07-20 13:52:12+08:00,,Yes,MetaTool
2025-07-26 13:02:23+00:00,2025-08-03 06:10:41+00:00,現在宅知道,cb.otaku,789463010851945,789463010851945,59,8425.0,184883.0,"宅團購「迷你電動刮鬍刀」好評加開🪒父親節禮物首選😎
團購連結：https://cbtv.tw/ZTGghd
（可直接到首頁點取連結）
#MOZTECH #墨子科技 #團購 #電動迷你刮鬍刀 #男士 #刮鬍刀 #鼻毛刀 #修容 #便利 #6tan #鳥屎 #現在宅知道",52.5,,2025-07-26 21:02:23+08:00,2025-08-03 14:10:41+08:00,,Yes,MetaTool
2025-07-29 13:01:55+00:00,2025-09-04 05:19:26+00:00,現在宅知道,cb.otaku,1491918936277111,1491918936277111,1,976.0,89419.0,"雜魚界無人不知，無人不曉「荊老先生」👴🥢🥡《人中之龍0 誓約的場所 導演剪輯版》全新PVE「#踢館線上對戰」模式👊💥
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250716」
@6tan
@fingermaster56
@a227795
<redacted_mention>
@dacon.come
#人中之龍0 #誓約的場所 #導演剪輯版 #SEGA #Nintendo #Switch2 #ACG #動畫 #漫畫 #遊戲 #達康 #阿達 #學長Abby #中指通 #6tan",87.36,,2025-07-29 21:01:55+08:00,2025-09-04 13:19:26+08:00,,Yes,MetaTool
2025-08-09 13:01:23+00:00,2025-10-07 07:31:03+00:00,現在宅知道,cb.otaku,806785805780346,806785805780346,163,87872.0,2338066.0,"真假 LOGO 大考驗🧐快點問問腦中的曼德拉是一還是二✅ 
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250604」
@6tan
@scspple7545
@bamowmow
#LOGO #挑戰 #宅會考 #LOGO #ACG #漫畫 #動畫 #動漫 #LNG #八毛 #6tan #鳥屎",59.03,,2025-08-09 21:01:23+08:00,2025-10-07 15:31:03+08:00,,Yes,MetaTool
2025-08-16 13:02:53+00:00,2025-08-17 10:02:59+00:00,現在宅知道,cb.otaku,2135581747191733,2135581747191733,12,3004.0,151527.0,"又...又丟...日本麥當勞寶可夢卡牌亂象😵‍💫點了就給我通通塞進胃裡🍔🚯
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250813」
@6tan
@itsberrym
@virtual626
#pokemon #卡牌 #麥當勞 #寶可夢 #吉伊卡哇 #日本 #黃牛 #ACG #漫畫 #動畫 #動漫 #偷米 #貝莉莓 #6tan",80.73,,2025-08-16 21:02:53+08:00,2025-08-17 18:02:59+08:00,,Yes,MetaTool
2025-08-23 13:02:16+00:00,2025-08-29 04:12:20+00:00,現在宅知道,cb.otaku,2441961132900228,2441961132900228,12,20240.0,1811412.0,"YouTuber 星二代培育法🌱阿嘎含淚狂砸猛砸三千萬💸
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250806」
@6tan
@ironbullim
@yga0721
@2uncle987
#hahababy #YouTuber #影視 #教育 #二伯 #蔡阿嘎 #鐵牛 #6tan",85.03,,2025-08-23 21:02:16+08:00,2025-08-29 12:12:20+08:00,,Yes,MetaTool
2025-08-30 13:02:44+00:00,2025-08-30 21:12:51+00:00,現在宅知道,cb.otaku,1423406409421103,1423406409421103,12,13910.0,430141.0,"偷泡麵被抓包🍜🚓誰的原因最能被原諒🥺
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250806」
@6tan
@ironbullim
@yga0721
@2uncle987
#腦洞量表 #桌遊 #hahababy #YouTuber #二伯 #蔡阿嘎 #鐵牛 #6tan",75.35,,2025-08-30 21:02:44+08:00,2025-08-31 05:12:51+08:00,,Yes,MetaTool
2025-09-06 13:01:58+00:00,2025-09-07 03:52:05+00:00,現在宅知道,cb.otaku,1052996151221450,1052996151221450,10,3823.0,155603.0,"各位的鼻子還在嗎🤡《空洞騎士：絲綢之歌》9/4發售，你開玩了嗎🧵
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250827」
@6tan
@ironbullim
@lynnwu0219 
#空洞騎士 #絲綢之歌 #hollowknight #silksong #ACG #遊戲 #動畫 #漫畫 #泱泱 #鐵牛 #6tan",80.73,,2025-09-06 21:01:58+08:00,2025-09-07 11:52:05+08:00,,Yes,MetaTool
