creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-29 09:35:46+00:00,2025-07-01 16:01:56+00:00,小A辣🌶️,ala780705,25948722588093400,25948722588093396,130,6375.0,367222.0,"當男生爸媽一直催促要你
帶另一半過年回家時
可以傳這影片給他們看😆",19.2,,2025-01-29 17:35:46+08:00,2025-07-02 00:01:56+08:00,DFZ5cUWSi91,Yes,Instaloader
2025-01-30 10:41:42+00:00,2025-09-11 15:13:15+00:00,小A辣🌶️,ala780705,1226100066375571,1226100066375571,143,17669.0,1553811.0,"蛇女出來了🐍
看到我們讓你蛇出來
最後發生什麼事？😆🤔
@wan_wan_720 
@kye_88.11.10 
@amber13732 Make up
@namewee
#蛇出來了",28.88,"{'0': '1226743925536499', '1': '3478629178938307', '2': '1227562838778917'}",2025-01-30 18:41:42+08:00,2025-09-11 23:13:15+08:00,DFclUw0SpcN,Yes,Instaloader
2025-01-31 11:53:23+00:00,2025-05-29 14:43:14+00:00,小A辣🌶️,ala780705,1874133746561307,1874133746561307,15,942.0,170350.0,只有這種霸氣才能讓我坐下😆,4.1,,2025-01-31 19:53:23+08:00,2025-05-29 22:43:14+08:00,DFfSxt5yGoO,Yes,Instaloader
2025-02-01 11:58:33+00:00,2025-09-05 06:00:36+00:00,小A辣🌶️,ala780705,1332315348652971,1332315348652971,158,9934.0,598177.0,大過年回台北遇到這種事😆,22.29,,2025-02-01 19:58:33+08:00,2025-09-05 14:00:36+08:00,DFh4KvmyZpD,Yes,Instaloader
2025-02-02 00:01:35+00:00,2025-04-27 01:24:20+00:00,小A辣🌶️,ala780705,1631313897858831,1631313897858831,1,108.0,37165.0,"過年就要這樣走春😆🧨
#過年 #走春",28.88,,2025-02-02 08:01:35+08:00,2025-04-27 09:24:20+08:00,,Yes,MetaTool
2025-02-02 00:05:27+00:00,2025-08-28 18:40:50+00:00,小A辣🌶️,ala780705,879138675112401,879138675112401,0,59.0,7249.0,過年性感膠帶裝🌶️,23.2,,2025-02-02 08:05:27+08:00,2025-08-29 02:40:50+08:00,,Yes,MetaTool
2025-02-02 11:44:01+00:00,2025-09-11 07:24:20+00:00,小A辣🌶️,ala780705,907762175540656,907762175540656,7,1142.0,154344.0,"變身華麗金蛇女🐍

@tidus0807 📹
@damianspace_ 攝影棚
@amber13732 Make up",29.57,"{'0': '1507670917004301', '1': '777160854941307', '2': '1226743925536499'}",2025-02-02 19:44:01+08:00,2025-09-11 15:24:20+08:00,DFkbI_aSUmg,Yes,Instaloader
2025-02-05 12:14:55+00:00,2025-05-01 13:24:12+00:00,小A辣🌶️,ala780705,1352593146555719,1352593146555719,6,1402.0,227656.0,"如果妳想要
對方寧願自己來
你會不會生氣😆🤔？",40.15,{'0': '1266466014705660'},2025-02-05 20:14:55+08:00,2025-05-01 21:24:12+08:00,DFsM6jISxTv,Yes,Instaloader
2025-02-07 11:13:04+00:00,2025-09-07 20:52:06+00:00,小A辣🌶️,ala780705,1280809437523500,1280809437523500,189,2826.0,192000.0,寧願這樣也不要像你那樣😆🙄,30.21,,2025-02-07 19:13:04+08:00,2025-09-08 04:52:06+08:00,DFxPx-AScBW,Yes,Instaloader
2025-02-10 08:27:44+00:00,2025-02-15 16:51:31+00:00,小A辣🌶️,ala780705,2268598753665212,2268598753665212,28,1537.0,238626.0,必須要努力的原因😉,34.2,,2025-02-10 16:27:44+08:00,2025-02-16 00:51:31+08:00,DF4rQk0ymz8,Yes,Instaloader
2025-02-11 10:32:54+00:00,2025-09-09 13:42:42+00:00,小A辣🌶️,ala780705,1230249201789908,1230249201789908,332,27882.0,1240019.0,這樣算很大嗎？🤔,28.98,,2025-02-11 18:32:54+08:00,2025-09-09 21:42:42+08:00,DF7eY58SzEG,Yes,Instaloader
