creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-07 14:07:14+00:00,2025-02-15 12:28:34+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,1552398812690271,1552398812690271,6,1399.0,150647.0,"解放雙手!!專人代烤燒肉
台日韓式燒烤宵夜

高雄車站附近的炭火燒烤店
全程由專人代烤服務
可以解放雙手輕鬆吃肉聊天

這裡的精選肉品都是採厚切加獨門調味
能吃到韓國厚豬五花/日本道地內臟/台灣經典燒烤
是肉控們晚餐宵夜聚會的好選擇

兩人用餐可以選擇一份武林套餐
另外追加單點特色食材
吃起來更豐盛飽足

這次享用的武林套餐(雙人)自選搭配：

祥豬：九良厚五花
鼎牛：日和欸五外側腹肉
肺腑之香：極粹牛舌厚厚
鮮味：草蝦
金菜碧葉：帶殼玉米筍
小菜籃：生菜+涼拌豆芽+高麗泡菜+黃金月芽+山葵小黃瓜
俠客粗飽：皇蹄膀飯
湯：牛味海鮮湯(鍋)
飲：氣泡水/可樂/可爾必思/無糖烏龍茶
(補差額換：荔枝蘇打、荔枝烏龍)

內臟愛好者一定要點豬眼筋
會烤到酥酥的 有淡淡鹹香很唰嘴 

豬喉頭需要費工去膜處理
使用特調咖哩醬調味 烤到表層金黃
非常脆嫩Q彈 是下酒菜必備美食

另外還有燒烤店少見的 烤虱目魚肚
搭配高粱香腸或香酥黑輪片
享受台式風味燒烤

- - - - - - - -✂️ - - - - - - - -
可以線上預約訂位
—————————————
武林套餐(雙人) 2,650元
荔枝蘇打 原價80元
荔枝烏龍 原價80元
豬眼筋 180
豬喉頭 220元
虱目魚肚 220元
香酥黑輪片 120元
—————————————
🎀 #酒肉武林
🆔 @9650_liquor_meat_knight
🏠 高雄市新興區中山一路220號
🚇 捷運美麗島站11號出口步行130公尺約2分鐘
☎️ 07-2369650
⌚️ 週一至週日 18:00-02:00(凌晨)(最後接客時00:00、最後點餐時間00:30 
⭐️ 用餐時間100分鐘
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #新興虎麗  #虎麗吃新興
—————————————
#高雄#高雄美食#新興#新興美食#新興區#新興區美食#高雄晚餐#高雄宵夜#高雄燒烤#高雄燒肉#高雄必吃#高雄美食推薦#高雄聚餐餐廳#高雄餐廳#專人代烤",46.67,{'0': '1244548307772157'},2025-02-07 22:07:14+08:00,2025-02-15 20:28:34+08:00,DFxjnH2TBVk,Yes,Instaloader
2025-02-09 14:30:27+00:00,2025-07-21 06:22:29+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,25787435467532792,25787435467532788,5,,129199.0,"月球下吃燒肉隱藏版情人套餐
閨蜜也可以點!!

這家是新堀江吃燒肉宵夜的好地方
不定期推出情人隱藏版套餐
由專人桌邊代烤服務 很適合揪閨蜜和情人約會

月光下的戀人套餐份量給得有誠意
吃起來很有飽足感
如果想要吃得更豐盛 也可以另外加點
搭配喜歡的肉品&海鮮滿足味蕾

❤️月光下的戀人套餐 有這些：

晴月泡菜x2(韓式泡菜/台式泡菜各一)
紫蘇水雲山藥細麵x2
鮭魚卵花枝細麵x2
金茸干貝茶碗蒸x2
和牛三明治x2塊
唐揚牡蠣x2
穴子握壽司x2
炙燒比目魚握壽司x2
天使紅蝦握壽司x2
青魽握壽司x2
鮭魚大腹握壽司x2
紋甲花枝握壽司x2
北海道松葉蟹腳x2
草蝦x2
北海道扇貝x2
北海道干貝x2
A5和牛紐約客
A5和牛小排
A5和牛翼板
厚切牛舌
伊比利松阪豬
雞松阪
味噌龍膽石斑魚湯x2
晴月甜品x2
飲品任選x2

- - - - - - - -✂️ - - - - - - - -
建議預約訂位
—————————————
月光下的戀人套餐 5,200元+10%服務費
—————————————
🎀 #晴月精緻燒肉
🆔 <redacted_mention>
🏠 高雄市新興區五福二路147之4號
🚇 捷運中央公園站2號出口步行350公尺約5分鐘
☎️ 0911-820730
⌚️ 週一至週日 17:00-02:00(凌晨)
⭐️ 另收10%服務費
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #新興虎麗  #虎麗吃新興
—————————————
#高雄#高雄美食#新興#新興美食#新興區#新興區美食#高雄燒肉#高雄約會餐廳#高雄聚餐餐廳#高雄宵夜#高雄晚餐#高雄和牛#新崛江#新堀江#新崛江美食",42.7,,2025-02-09 22:30:27+08:00,2025-07-21 14:22:29+08:00,DF2v-S2TS2v,Yes,Instaloader
2025-02-10 14:20:41+00:00,2025-11-02 21:53:29+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,888513050590623,888513050590623,109,8858.0,543104.0,"文山特區必吃韓食早午餐

這家提供多樣化的韓式美食
加上舒適的用餐環境
很適合家庭或三五好友聚餐

老闆說團隊為了開發這季菜單
特地實際探訪韓國一個月
尋找最具代表性的韓式美味
在首爾的小巷子裡找到當地人都超推
排隊兩小時才吃得到的熟成豬五花

特別研發推出 漢南洞煙燻熟成豬五花早午餐
豬五花是用竹筒煙燻熟成
口感扎實Q嫩帶有淡淡清香味
搭配釜山炸魚板/特製蛋料理/炒泡菜/沙拉
還有蓬鬆柔軟的Mini吐司 很有飽足感

喜歡吃飯喝湯就點 手切梅花豬肉湯飯
將白飯倒入乳白色熱湯裡拌開
再加上鮮香的梅花豬/酸辣炒泡菜一起品嚐

起司控記得加點韓式起司蒸蛋
或是有滿滿雪花的洋釀炸雞

配一杯濃厚開心果奶蓋特調飲品
開心果草莓歐蕾＆開心果奶蓋綠茶
還有西西里開心果草莓糖霜卷 滿足甜食胃

- - - - - - - -✂️ - - - - - - - -
全天供餐,下午時段不休息
—————————————
漢南洞煙燻熟成豬五花 會員價 310元
手切梅花豬肉湯飯 會員價 280元
韓式起司蒸蛋 150元
雪花洋釀炸雞 250元
韓式糖霜卷 西西里開心果草莓糖霜卷 250元 (季節限定) 
開心果草莓歐蕾 145元
開心果奶蓋綠茶 120元
—————————————
🎀 #多初點韓食專門店 文山店
🆔 @onemorebite172
🏠 高雄市三民區文安南街172號
🚌 搭乘公車(87)至文衡澄清路口 步行約170公尺(2分鐘)
☎️ 07-7775106
⌚️ 週一至週日09:00-21:00(供餐至20:00)
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #三民虎麗  #虎麗吃三民
—————————————
#高雄#高雄美食#三民#三民美食#三民區#三民區美食#高雄早午餐#高雄午餐#高雄晚餐#高雄約會餐廳#高雄聚餐餐廳#文山特區美食",47.6,{'0': '899550139136819'},2025-02-10 22:20:41+08:00,2025-11-03 05:53:29+08:00,DF5TlDCT8jK,Yes,Instaloader
2025-02-11 15:18:57+00:00,2025-12-11 06:46:43+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,905425748640699,905425748640699,80,5860.0,211895.0,"旗山在地90老店!!
隱藏市場裡的炒米粉

傳承三代經營90幾年的老店
隱藏在旗山第一公有零售市場內
從早上營業到中午
提供招牌炒米粉/鹹粥/豬血湯/肉羹/切料

來這裡一定要吃炒米粉
細米粉加自家調製的醬汁烹炒
再淋上肉燥吃起來香醇鹹甜
搭配韭菜/豆芽菜的脆爽口感很好吃

可以搭配一碗豬血豬腸湯 滋味鮮香清爽
還有配料豐富的酸甜肉羹

記得加點一盤綜合切料
有紅糟肉/鮮肉粉腸/特製魚漿
沾紅麴辣醬享用 微辣唰嘴

- - - - - - - -✂️ - - - - - - - -
綜合切料是時價，影片份量的參考價100元
請依用餐當時店家告知的價格為準
—————————————
炒米粉 30元
綜合切料(紅糟肉/魚漿/粉腸) 時價 
豬血豬腸湯 40元
肉羹 40元
—————————————
🎀 #米粉明 古早味(田) 旗山第一公有零售市場
🏠 高雄市旗山區平和街12號
🚌 搭乘公車(8009經澄清湖/8010/8010區間車/8012經阿蓮/8023區間車/8023經楠梓/8026/8035/8035不經實踐大學/8035區間車/8036/8037/8037A經瀰力村/8042/8042延/8050/E32高旗甲仙快線/H21公車式小黃/T512公車式小黃/T602公車式小黃)至旗山市場步行約150公尺(2分鐘)
☎️ 07-6622067、0932-738330
⌚️ 06:00-12:00(售完即止)
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #旗山虎麗  #虎麗吃旗山
—————————————
#高雄#高雄美食#旗山#旗山美食#旗山區#旗山區美食#高雄小吃#高雄老店#高雄早餐#高雄炒米粉#旗山必吃#高雄必吃#旗山小吃#高雄紅糟肉#高雄古早味",32.48,,2025-02-11 23:18:57+08:00,2025-12-11 14:46:43+08:00,DF7_CViz3zo,Yes,Instaloader
2025-02-12 14:08:07+00:00,2025-09-04 03:38:46+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,1288453196667011,1288453196667011,14,2618.0,279033.0,"楠梓平價川味食堂
每一道都超下飯!!

在楠梓加工區附近的川食堂
有舒適明亮的用餐空間
提供特製川味料理 每一道餐點都很夠味
非常適合重口味吃貨們聚餐吃飯

一定要點酸鹹麻辣的老壇酸菜魚
還有可以配好幾碗白飯的陳麻婆豆腐
搭配香辣的水煮牛 吃起來超過癮

記得搭配脆嫩的乾煸四季豆
加上酸豆&肉燥烹炒 口感豐富又唰嘴

不吃辣推薦肉控最愛的毛家紅燒肉
滷得入味不油膩 帶有甜鹹味及酒香
還有酸甜鹹香的梅醬弄雞

天冷再點一鍋養生土雞湯暖暖胃
還有甜點紅糖地瓜糍粑 一起享用更滿足

- - - - - - - -✂️ - - - - - - - -
可以先預約訂位
—————————————
老壇酸菜魚 188元
陳麻婆豆腐 128元
水煮牛 198元 
乾煸四季豆 188元
毛家紅燒肉 208元
梅醬弄雞 158元
養生一鍋土雞湯 188元
炸饅頭 40元
紅糖地瓜糍粑 68元
—————————————
🎀 #來呷飯川食堂 楠梓店
🏠 高雄市楠梓區德惠路19號
🚌 搭乘公車(6/301/301區間車)至加工區北門步行約200公尺(3分鐘)
☎️ 07-3643308
⌚️ 週一至週日 11:30-14:00(最後收客時間13:45)、17:30-21:30(最後收客時間20:45) 
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #楠梓虎麗  #虎麗吃楠梓
—————————————
#高雄#高雄美食#楠梓#楠梓美食#楠梓區#楠梓區美食#高雄川菜#楠梓餐廳#高雄午餐#楠梓午餐#高雄晚餐#楠梓晚餐#高雄聚餐餐廳",37.52,,2025-02-12 22:08:07+08:00,2025-09-04 11:38:46+08:00,DF-bs16TGG8,Yes,Instaloader
2025-02-13 14:44:46+00:00,2025-07-02 07:35:07+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,2817548435259052,2817548435259052,17,8328.0,877132.0,"一個人獨享的布丁蛋糕罐罐

這家牛奶布丁罐專賣甜點店
是豆逗無油蛋糕舖新品牌

提供多達10~15種口味
還有提拉米蘇蛋糕＆特調飲品
可以內用或外帶

牛奶布丁罐是招牌豆奶霜+正統無蛋提拉米蘇
搭配柔軟綿密的豆漿無油蛋糕
加上季節新鮮水果和食材 口感很豐富

開心果愛好者一定要試試濃厚開心果布丁罐
濃醇綿密的開心果醬加開心果顆粒
還有巧克力豆&牛奶布丁 讓人一吃就停不下來

喜歡水果就選擇季節限定的
大湖草莓牛奶布丁提拉米蘇罐
或是酸甜的綜合水果牛奶布丁罐
吃起來比較多汁爽口

想要慶祝生日或紀念日
可預訂草莓香草卡士達提拉米蘇布丁蛋糕
滿滿爆汁草莓加提拉米蘇超對味
很適合不吃太甜的吃貨們

日本十勝拿鐵是現沖煮的咖啡
加入日本十勝四葉鮮奶特調
喝起來滑順帶點苦甜滋味

- - - - - - - -✂️ - - - - - - - -
門市現場有提供少量甜點&蛋糕
口味依當日供應為主
建議提前預訂喜歡的口味
—————————————
大湖草莓牛奶布丁提拉米蘇罐 350元
綜合水果牛奶布丁罐 280元
濃厚開心果布丁罐 290元
草莓香草卡士達提拉米蘇布丁蛋糕 6吋 1200元
日本十勝拿鐵 120元、可爾必思氣泡飲 90元
—————————————
🎀 #食菓易甜點屋
🆔 @sugoi2025
🏠 高雄市三民區寶興路102號
🚇 輕軌樹德家商站出口步行300公尺約5分鐘
☎️ 07-3806237
⌚️ 週三至週日 13:00-19:00
🚷 週一、週二公休（每月店休日請參考粉專公告）
⭐️ 內用每人低消一杯飲品
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #三民虎麗  #虎麗吃三民
—————————————
#高雄#高雄美食#三民#三民美食#三民區#三民區美食#高雄甜點#高雄甜點店#高雄點心#高雄下午茶#高雄蛋糕#高雄必吃#高雄必買#高雄伴手禮",38.82,,2025-02-13 22:44:46+08:00,2025-07-02 15:35:07+08:00,DGBEogmzfeH,Yes,Instaloader
2025-02-14 15:53:13+00:00,2025-02-17 04:03:19+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,658248414014888,658248414014888,3,1219.0,158791.0,"旗山老街39年老店

這家提供內臟/冬粉/肉羹/肉燥飯
喜歡這類小吃可以來嚐鮮

假日人潮較多
雖然需要稍微排隊等候
但大家用餐速度頗快
到店先拿點餐單劃單
交給櫃檯換號碼牌 等叫號入座

可以來一碗豬舌冬粉
加入自製油蔥酥的清湯 喝起來清香爽口
豬舌厚實Q嫩鮮美
建議沾豆瓣醬和醬油膏品嚐

記得一定要試試月見肉燥飯
瘦肉滷製的肉燥加胡椒粉
搭配半熟蛋 爆漿蛋汁拌入肉燥飯很香醇

滑順的香菇肉羹加點烏醋
增添酸香好吃  

- - - - - - - -✂️ - - - - - - - -
內用外帶皆可
—————————————
豬舌冬粉 60元
月見肉燥飯 50元
香菇肉羹(小) 50元
豬心 55元
—————————————
🎀 #旗山秀明豬心冬粉
🏠 高雄市旗山區永平街41號
🚌 搭乘公車(8009經澄清湖/8010/8010區間車/8012經阿蓮/8023區間車/8023經楠梓/8042/8042延/E25高旗六龜快線 E28高旗美濃快線/E32高旗甲仙快線/H21公車式小黃/T501公車式小黃)至中學路步行約450公尺(6分鐘)
☎️ 07-6624625
⌚️ 週二至週日 09:00-15:30
🚷 週一公休
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #旗山虎麗  #虎麗吃旗山
—————————————
#高雄#高雄美食#旗山#旗山美食#旗山區#旗山區美食#旗山必吃#旗山老街#旗山老街美食#高雄小吃#高雄古早味#高雄必吃#高雄老店#高雄豬舌冬粉#高雄肉燥飯",32.95,,2025-02-14 23:53:13+08:00,2025-02-17 12:03:19+08:00,DGDw0bGTsfD,Yes,Instaloader
2025-02-15 14:13:38+00:00,2025-10-27 15:57:24+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,865577679652113,865577679652113,90,11940.0,522787.0,"在地20年的豆腐專賣店

這家使用非基改黃豆每天新鮮製作
有豆腐/豆乾/豆包/豆漿等品項
提供零售及批發
一開店就有絡繹不絕的人潮

推薦一定要買軟油豆腐
當天磨製現炸出爐
口感柔軟綿密 富含豆香味
直接當零食享用最讚
也可以搭配沾醬或料理燉煮

追劇解嘴饞就買一包豆腐餅乾
是添加50%非基因改造板豆腐製作
加上黑芝麻 吃起來脆脆的很唰嘴

目前有原味/梅粉/椒鹽
還有限量的芥末口味

另外也有低溫烘烤的豆腐脆片
100%非基改板豆腐特製 薄脆清爽

- - - - - - - -✂️ - - - - - - - -
豆腐餅乾可網路訂購宅配到府
高雄鄉親們也能親赴門市購買哦 
—————————————
軟油豆腐 60元/一斤（照片份量為57元）
原味豆腐餅乾 售價130元
梅粉豆腐餅乾 售價130元
椒鹽豆腐餅乾 售價130元
芥末豆腐餅乾 售價130元
豆腐脆片 原味／鹽味 售價 230元
—————————————
🎀 #明月豆腐
🆔 @mingyuetofu 
🏠 高雄市三民區建工路242號
🚌 搭乘公車(8008/8009經澄清湖/8021/8041A/8041C/8049/紅30/黃1)至本館路口步行約220公尺(3分鐘)
☎️ 0928-171918
⌚️ 週二至週日 07:00-13:00
🚷 週一公休
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #三民虎麗  #虎麗吃三民
—————————————
#高雄#高雄美食#三民#三民美食#三民區#三民區美食#高雄小吃#手工豆腐#高雄伴手禮#高雄餅乾#高雄點心#高雄必吃#高雄美食推薦",33.27,{'0': '1223052426585065'},2025-02-15 22:13:38+08:00,2025-10-27 23:57:24+08:00,DGGKm4ZzFq6,Yes,Instaloader
2025-02-16 14:18:29+00:00,2025-06-27 14:42:51+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,25749507004677140,25749507004677144,38,5454.0,331312.0,"深夜甜點咖啡館🍰

隱藏在駁二附近深夜甜點咖啡館
從早上開到凌晨1點
甜食控們隨時都可以來吃甜點
配一杯咖啡或調酒

這裡也是性別友善的咖啡店
用餐空間很舒適
非常很適合螞蟻人約會小聚

一定要試試巴斯克蛋糕
目前有6種口味可選擇
原味/伯爵茶/巧克力/若竹抹茶/鐵觀音/焙茶
也能預訂6吋切片蛋糕拼盤

喜歡肉桂別錯過黑糖肉桂捲
選用越南油桂製作 有濃郁香氣
淋上自家熬煮的黑糖醬 甜而不膩

布丁控必吃以Affogato為概念的 淹沒布丁
口感像布蕾 加上一球冰淇淋
自己倒入濃縮咖啡 充滿苦甜感

搭配自家烘豆現沖的西西里咖啡
或是濃醇滑順的拿鐵咖啡

想要小酌推薦特調咖啡雞尾酒
還有手刷抹茶加蜂蜜啤酒 享受微醺感 
(未成年請勿飲酒)

- - - - - - - -✂️ - - - - - - - -
甜點依當日現場供應為主，不預留
甜點禮盒可預訂
—————————————
黑糖肉桂捲 120元
伯爵巴斯克蛋糕 120元
綜合巴斯克禮盒 780元
草莓戚風蛋糕 240元
淹沒布丁 180元
拿鐵咖啡 130元
西西里咖啡 150元
抹茶蜂蜜啤酒 250元（另附啤酒自己添加）
咖啡糖果 350元
—————————————
🎀 #阡陌一舍 UNS Café
🆔 @unsbnb
🏠 高雄市鹽埕區堀江街25號
🚇 捷運鹽埕埔站1號出口步行350公尺約5分鐘
🚇 輕軌駁二蓬萊站出口步行300公尺約4分鐘
☎️ 07-5212311
⌚️ 週一至週日 08:30-01:00(凌晨)
⭐️ 每人低消200元,同桌可合併計算(餐點飲品均可)
⭐️ 用餐時間90分鐘,現場無候位可繼續坐
⭐️ 允許攜帶寵物,必須有牽繩或推車
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #鹽埕虎麗  #虎麗吃鹽埕
—————————————
#高雄#高雄美食#鹽埕#鹽埕美食#鹽埕區#鹽埕區美食#高雄甜點#高雄甜點店#高雄咖啡店#高雄咖啡#高雄宵夜#高雄下午茶#高雄咖啡廳#駁二美食#駁二甜點#駁二咖啡#駁二咖啡廳",41.96,{'0': '1805703650094984'},2025-02-16 22:18:29+08:00,2025-06-27 22:42:51+08:00,DGIwKDRzuA_,Yes,Instaloader
2025-02-17 15:51:00+00:00,2025-07-29 07:36:47+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,1915231875742950,1915231875742950,55,5940.0,326876.0,"高雄必吃雙色飯糰
多達50種配料任選組合

鼎中路上很熱門的早餐店
鄰近文藻外語大學
提供多達50種配料選擇
還有白米/紫米/糙米/五穀米可搭配

飯糰份量很足 正常大小已經能吃飽
大胃王推薦加大飯糰 吃起來更過癮

米飯可點單一種或雙色飯糰
加上任選6種喜歡的配料

點餐方式： 
步驟１：選擇米飯（白米/紫米/五穀米/糙米，可選2種搭雙色飯糰) 
步驟２：選擇大小（加大 6樣配料／正常 6樣配料／小的 5樣配料） 
步驟３：點完菜後告知要不要加油條

肉控推薦炸豬排/燒肉/紐澳良雞腿/香腸
不想吃肉或素食者就選擇青菜/木耳/蛋

敢吃辣一定要加辣菜脯
滋味香辣更好吃

再加一杯飲品更滿足
有咖啡鮮奶/紅茶鮮奶/豆漿等品項

- - - - - - - -✂️ - - - - - - - -
建議先想好配料,才不會一急就亂點
—————————————
白米+紫米飯糰 正常 60元
糙米+紫米飯糰  正常 60元
紅茶鮮奶 30元
紅茶豆漿 20元
—————————————
🎀 #香香飯糰
🏠 高雄市三民區鼎中路210號 
🚌 搭乘公車(77昌福幹線)至鼎中路步行約89公尺(1分鐘)
☎️ 07-3103772 
⌚️ 週一至週日 05:00-13:00
⭐️ 有提供純素餐點
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #三民虎麗  #虎麗吃三民
—————————————
#高雄#高雄美食#三民#三民美食#三民區#三民區美食#高雄飯糰#高雄早餐#高雄午餐#高雄小吃#鼎中路美食",29.6,,2025-02-17 23:51:00+08:00,2025-07-29 15:36:47+08:00,DGLfia4Ts4a,Yes,Instaloader
2025-02-18 14:22:49+00:00,2025-08-06 05:00:23+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,1231250962293107,1231250962293107,500,123264.0,2636719.0,"法國人開的法式烤雞店

這家是來自法國的老闆掌廚
提供媽媽的家鄉風味料理

專程從法國運來烤箱烘烤
選用台灣黑羽土雞 搭配香料按摩醃製
再讓雞汁完全浸泡馬鈴薯

法式烤雞每天新鮮現烤
需要烤一個小時 記得先預訂哦

可以選擇四分之一隻
或是半隻＆一整隻的份量

雞皮烤到金黃薄嫩微酥
肉質扎實飽滿多汁
加上軟綿香醇的馬鈴薯很有飽足感

推薦搭配普羅旺斯燉菜＆小法國麵包
奶控們一定要點奶香濃郁的奶油烤馬鈴薯
再加一杯現磨現沖的美式咖啡平衡味蕾

- - - - - - - -✂️ - - - - - - - -
法式烤雞要先預訂哦!!
內用＆外帶都可以
—————————————
一隻烤雞 690元（附馬鈴薯）
多菲內奶油烤馬鈴薯 170元
普羅旺斯燉菜 140元 
小法國麵包 60元
烤雞漢堡 230元（附薯條）
美式咖啡 80元
桑椹汁 80元 
—————————————
🎀 Mon Poulet 法式烤雞專賣店
🆔 @mon.poulet.kaohsiung
🏠 高雄市新興區仁愛一街157號
🚇 捷運美麗島站8號出口步行400公尺約約6分鐘
🚇 捷運信義國小站4號出口步行450公尺約6分鐘
☎️ 07-2360991
⌚️ 週三、四、五 17:00-21:00
⌚️ 週六日 11:00-14:00、17:00-21:00
🚷 週一、二公休
⭐️ 只收現金・需要預訂
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #新興虎麗  #虎麗吃新興
—————————————
#高雄#高雄美食#新興#新興美食#新興區#新興區美食#高雄烤雞#高雄必吃#高雄美食推薦#高雄餐廳#高雄聚餐餐廳#高雄約會餐廳#高雄晚餐#高雄午餐#monpoulet",39.54,{'0': '1506672177728219'},2025-02-18 22:22:49+08:00,2025-08-06 13:00:23+08:00,DGN6OgYTAaL,Yes,Instaloader
2025-02-20 14:12:52+00:00,2025-11-10 04:56:59+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,2687257554961892,2687257554961892,68,6322.0,500192.0,"隱藏市場裡的古早味草仔粿

老闆堅持使用野生鼠麴草+純米
以傳統古法製作草仔粿

手工製作的鼠麴草仔粿壓紋現蒸
每個都好像小烏龜
口感軟Q扎實 能嚐到淡雅清香

目前提供5種口味
招牌必吃手炒鹹蘿蔔絲
還有鹹芋頭/甜紅豆/鹹綠豆/甜花生
想要吃純皮就選擇沒包餡的

老闆手炒的蘿蔔絲鹹甜微脆
香氣濃郁唰嘴

芋頭控就來一個鹹芋頭
綿密帶點顆粒感 有淡淡芋香味

鹹綠豆很特別 是加了薑和咖哩製作
愛吃甜就試試紅豆口味
或是脆脆充滿糖香的甜花生

- - - - - - - -✂️ - - - - - - - -
可預訂
—————————————
均一價35元
—————————————
🎀 #正港小烏龜鼠麴草仔粿
🏠 高雄市三民區新民路152巷14-1號(新生市場內) 
🚇 輕軌灣仔內站出口步行550公尺約8分鐘
☎️ 0968-665200
⌚️ 週一至週日 09:00-17:00
⭐️ 可宅配(寄黑貓宅急便)，電話或LINE訂購
⭐️ LINE ID：26097009
⭐️ 高雄市區一盒10入裝有外送或面交（免運）
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #左營虎麗  #虎麗吃左營
—————————————
#高雄#高雄美食#赤殼粿#三民區#三民區美食#三民#三民美食#高雄小吃#高雄甜點#高雄古早味#高雄點心#高雄下午茶#草仔粿#高雄草仔粿#高雄市場美食#高雄必吃#高雄美食推薦",31.32,,2025-02-20 22:12:52+08:00,2025-11-10 12:56:59+08:00,DGTCjTnz6sf,Yes,Instaloader
2025-02-21 14:25:32+00:00,2025-08-03 01:15:06+00:00,虎麗笑嗨嗨 高雄美食,hooleefun,1668343854393162,1668343854393162,56,19441.0,1170452.0,"左營很多人買的碳烤燒肉銀絲卷

這家在蓮池潭附近的人氣早餐店
提供現點現烤的碳烤銀絲卷
還有蛋餅/漢堡/吐司/饅頭/炸物等品項

招牌必吃是碳烤燒肉銀絲卷
現蒸熱壓再用碳火燒烤 外層酥酥的
抹上檸檬醬 夾入加了海苔粉的厚厚煎蛋
搭配自家醃製的燒肉/生菜/小黃瓜
吃起來厚實帶有鹹甜醬香味 很有飽足感

愛吃甜就試試烤饅頭
黑糖饅頭加巧克力醬和花生醬
酥酥軟Q有嚼勁 充滿甜香味

- - - - - - - -✂️ - - - - - - - -
碳烤銀絲卷每天限量供應
要早點去買 9點前比較有機會吃到哦
————————————
招牌燒肉銀絲卷 65元（可選微烤/正常烤/酥烤）
饅頭巧克力醬+花生35元（可選微烤/正常烤/酥烤）
—————————————
🎀 #鴻琪碳烤三明治
🏠 高雄市左營區埤子頭街11號
🚇 台鐵左營站出口步行850公尺約13分鐘
☎️ 07-5883824
⌚️ 週一至週日 06:00-12:00(售完即止)
—————————————
#taiwan #taiwanfood
#kaohsiung #kaohsiungfood
#虎麗 #hoolee #虎麗笑嗨嗨
#虎麗吃高雄 #高雄虎麗 #左營虎麗  #虎麗吃左營
—————————————
#高雄#高雄美食#左營#左營美食#左營區#左營區美食#高雄早餐#高雄碳烤三明治#高雄必吃#高雄美食推薦#高雄早餐店#蓮池潭美食",25.47,,2025-02-21 22:25:32+08:00,2025-08-03 09:15:06+08:00,DGVo4X_T4x8,Yes,Instaloader
