creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-04 05:33:57+00:00,2025-05-04 16:24:01+00:00,阿淇博士 Dr.Achi,hithisisachi,1347948833160722,1347948833160722,9,496.0,47245.0,"受邀去了朋友出名的小龍蝦趴踢
好南方好道地😍",35.69,,2025-05-04 13:33:57+08:00,2025-05-05 00:24:01+08:00,DJOFVL5u6AC,Yes,Instaloader
2025-05-06 03:48:25+00:00,2025-05-09 02:38:30+00:00,阿淇博士 Dr.Achi,hithisisachi,710556548167709,710556548167709,6,843.0,63993.0,"好想去旅行🥹

#travel",58.76,,2025-05-06 11:48:25+08:00,2025-05-09 10:38:30+08:00,DJTC3YiRIJ8,Yes,Instaloader
2025-05-20 03:50:15+00:00,2025-08-04 00:48:25+00:00,阿淇博士 Dr.Achi,hithisisachi,2091817727953489,2091817727953489,148,1662.0,225002.0,"大家覺得這是 #豪華 #旅行  還是盤子價呢😆

如果我收入再高一點，
可能會再去吧😆",58.63,,2025-05-20 11:50:15+08:00,2025-08-04 08:48:25+08:00,DJ3GKFORtnC,Yes,Instaloader
2025-05-21 03:35:17+00:00,2025-06-01 23:15:39+00:00,阿淇博士 Dr.Achi,hithisisachi,1348032936429150,1348032936429150,1,203.0,31617.0,"相比日月行館，涵碧樓真的CP值較高😆

但坦白說，入住就會發現各種東西都舊舊的啦。",47.2,,2025-05-21 11:35:17+08:00,2025-06-02 07:15:39+08:00,DJ5pPYKRKm3,Yes,Instaloader
2025-06-01 02:59:33+00:00,2025-10-23 00:59:19+00:00,阿淇博士 Dr.Achi,hithisisachi,1391433075523294,1391433075523294,52,2194.0,86365.0,"真實世界不完美，大家一起加油吧😆

#parenting #育兒",33.6,,2025-06-01 10:59:33+08:00,2025-10-23 08:59:19+08:00,DKV56VMxjFD,Yes,Instaloader
2025-06-01 23:01:28+00:00,2025-07-03 13:56:24+00:00,阿淇博士 Dr.Achi,hithisisachi,3639544529511422,3639544529511422,35,2361.0,126954.0,"大家有沒有覺得巧克力變難吃了？
我真的有發現幾款零食巧克力邊少了😆

蠶豆假巧克力其實我蠻想吃吃看的，可惜買不到。

#chocolate #知識 #知識分享 #時事 #foodie",44.14,,2025-06-02 07:01:28+08:00,2025-07-03 21:56:24+08:00,DKYDUUqBMEW,Yes,Instaloader
2025-06-19 00:10:07+00:00,2025-06-21 16:40:12+00:00,阿淇博士 Dr.Achi,hithisisachi,2195752370845510,2195752370845510,20,749.0,49194.0,"橘子🍊竟然也陷入危機了嗎？

我是覺得沒有柳橙汁無所謂的人啦😆",56.67,,2025-06-19 08:10:07+08:00,2025-06-22 00:40:12+08:00,DLD8wbVSoCZ,Yes,Instaloader
2025-07-01 03:19:42+00:00,2025-07-21 17:31:03+00:00,阿淇博士 Dr.Achi,hithisisachi,1239023834377458,1239023834377458,11,820.0,57799.0,"我作為大人是比較不擔心的，但小孩的米來源還是要小心點

#米 #嬰兒食品",84.07,,2025-07-01 11:19:42+08:00,2025-07-22 01:31:03+08:00,DLjL-X3OHDa,Yes,Instaloader
2025-07-05 03:47:41+00:00,2025-10-23 01:01:37+00:00,阿淇博士 Dr.Achi,hithisisachi,1279765367413075,1279765367413075,33,1749.0,149028.0,"因為實在太想要 #fsd 我們決定跪下去了。
不得不說有他美好的地方😆 

但如果其他車廠的自駕變好，
我應該就會跳槽了吧。",54.77,,2025-07-05 11:47:41+08:00,2025-10-23 09:01:37+08:00,DLtiQ6fOOmo,Yes,Instaloader
2025-07-07 03:12:06+00:00,2025-07-09 07:52:12+00:00,阿淇博士 Dr.Achi,hithisisachi,1476130970527356,1476130970527356,17,987.0,51888.0,"大家覺得一定要抹茶嗎？
還是一般的茶粉也ok呢？

#matcha #抹茶",71.33,,2025-07-07 11:12:06+08:00,2025-07-09 15:52:12+08:00,DLyn8quubpF,Yes,Instaloader
2025-07-25 02:33:32+00:00,2025-09-07 12:29:51+00:00,阿淇博士 Dr.Achi,hithisisachi,2470740350047536,2470740350047536,4,401.0,25926.0,"有了小孩還是要偶爾放風啦😆

#parenting #winery #vlog #foodie",37.77,,2025-07-25 10:33:32+08:00,2025-09-07 20:29:51+08:00,DMg51__RSNu,Yes,Instaloader
2025-07-25 23:35:05+00:00,2025-09-03 03:25:37+00:00,阿淇博士 Dr.Achi,hithisisachi,2063683261141123,2063683261141123,8,667.0,46688.0,夏天還是不要喝太多飲料嘿,53.1,,2025-07-26 07:35:05+08:00,2025-09-03 11:25:37+08:00,DMjKRDeSMQS,Yes,Instaloader
2025-07-28 23:57:04+00:00,2025-08-01 03:37:10+00:00,阿淇博士 Dr.Achi,hithisisachi,3136553679863640,3136553679863640,7,667.0,35016.0,"育兒的同時也要運動，才能為他們維持健康的身體啊

#parentlife",62.93,,2025-07-29 07:57:04+08:00,2025-08-01 11:37:10+08:00,DMq6qfVT3Ot,Yes,Instaloader
