creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-03 12:00:00+00:00,2025-09-05 16:20:24+00:00,布萊克薛薛 Drangadrang,k3okii,1269544195027929,1269544195027929,59,12625.0,293634.0,"睡都睡了
淚都流了
喝吧，乾杯

三得利-196，一喝你就樂！
無糖配方！整顆果實瞬凍炸裂！
打造超完美酒感！
便利商店就可買得到！
一起乾杯吧！

@minus196.taiwan 
#三得利 #myminus196 #myminus196TW",71.97,"{'0': '1636415240851687', '1': '1876157793027215'}",2025-09-03 20:00:00+08:00,2025-09-06 00:20:24+08:00,DOI6mO_EhKC,Yes,Instaloader
2025-09-18 11:15:00+00:00,2025-09-18 14:15:04+00:00,布萊克薛薛 Drangadrang,k3okii,909863341529576,909863341529576,31,6765.0,225479.0,"不能只有你看完，趕快傳給你朋友
趕快tag你朋友！！！

btw剛在一起的時候、想到對方的過去真的會生氣吼？

#布萊克薛薛",21.67,,2025-09-18 19:15:00+08:00,2025-09-18 22:15:04+08:00,DOvdJsYkt84,Yes,Instaloader
2025-09-23 12:00:00+00:00,2025-09-26 10:15:54+00:00,布萊克薛薛 Drangadrang,k3okii,1586846299227026,1586846299227026,64,20710.0,507907.0,"✨中秋烤肉大哉問✨
每次烤肉，最容易吵架的不是誰烤焦，
而是——你到底是哪一派？

🥩 烤肉派 vs 吃肉派
🍖 先醃入味 vs 邊烤邊刷醬
🧽 洗烤網派 vs 收桌子派

說真的，少一個角色都烤不起來🔥
留言告訴我➡️你想揪誰在哪烤
並且關注可口可樂官方帳號，中秋嗨烤組抽獎活動即將開跑！
順便Tag那個每次都只負責「拿盤子」的人😂

@cocacola_tw 
#CocaCola #可口可樂 #暢快吃肉有Coke更嗨

本篇與「可口可樂」合作",53.0,"{'0': '1573557043894814', '1': '1274814843876809', '2': '1636415240851687', '3': '576640681831642', '4': '1905507296721921'}",2025-09-23 20:00:00+08:00,2025-09-26 18:15:54+08:00,DO8ae7TEnpv,Yes,Instaloader
2025-09-24 11:41:44+00:00,2025-10-09 14:01:50+00:00,布萊克薛薛 Drangadrang,k3okii,1638212134023530,1638212134023530,113,39881.0,723993.0,"來賓點播這一首… 

“你的背包 ～ 讓我走得好緩慢 ～ “

都會找到彼此適合的人的！
#布萊克薛薛 #阿米濕 #瑞莎 #現在不准笑",42.03,"{'0': '1636415240851687', '1': '576640681831642'}",2025-09-24 19:41:44+08:00,2025-10-09 22:01:50+08:00,DO-79Pzkj4R,Yes,Instaloader
2025-09-25 12:00:00+00:00,2025-10-17 08:57:36+00:00,布萊克薛薛 Drangadrang,k3okii,1392855775919033,1392855775919033,23,9485.0,307639.0,"要嘛就承認沒有想
要嘛就演得像一點

選一個！

台灣大哥大好速成双六週年，全家 6 起來！
在外全台最大5G黃金頻寬+在家有光纖1Gbps速率的Wi-Fi 6連線
現在申辦月租只要41折！指定專案還有豪華家電0元帶走！
再抽台灣大哥大用戶限定11/29李珠珢粉絲見面會喔！

@taiwanmobile_official
#好速成双 #台灣大大可能 #在外5g在家wifi6",79.05,"{'0': '1420377633084137', '1': '789969820091176', '2': '1876157793027215'}",2025-09-25 20:00:00+08:00,2025-10-17 16:57:36+08:00,DPBkIF9kpvi,Yes,Instaloader
2025-09-30 12:00:00+00:00,2025-10-03 00:40:25+00:00,布萊克薛薛 Drangadrang,k3okii,1210687391269026,1210687391269026,4,1634.0,78693.0,"越暗的地方我越亮！
只有 Samsung Galaxy S25 FE 能做到！

用生成式相片編輯，快速生成創意照，
還有最佳臉部表情，一次到位不用重拍，
張張出彩、太強啦！

@samsungtaiwan
#GalaxyAI
#GalaxyS25 FE
#有型有料",65.73,{'0': '1412270339936618'},2025-09-30 20:00:00+08:00,2025-10-03 08:40:25+08:00,DPOcGWikvp8,Yes,Instaloader
2025-10-01 12:07:52+00:00,2025-10-07 18:07:58+00:00,布萊克薛薛 Drangadrang,k3okii,924638576585517,924638576585517,76,8587.0,212043.0,"去年萬聖節特輯的MVP @araseparele 
值得單獨一個版面❤️😂

今年萬聖節也要到了
拜託留言給我們一點靈感 
想看我們扮哪個角色

開放敲碗！！！

#布萊克薛薛 #阿拉斯 #萬聖節",63.07,"{'0': '1573557043894814', '1': '1636415240851687', '2': '3447550628717769', '3': '576640681831642', '4': '1876157793027215', '5': '1905507296721921'}",2025-10-01 20:07:52+08:00,2025-10-08 02:07:58+08:00,DPRBYFmDf7k,Yes,Instaloader
2025-10-09 12:41:41+00:00,2025-10-11 16:41:48+00:00,布萊克薛薛 Drangadrang,k3okii,838864779189451,838864779189451,100,11555.0,387493.0,"我真的是他前男友啊
難道他都沒有說過我的存在嗎？🥲

笑著笑著就哭了
乾杯雪山！化解尷尬吧！
讓關係不再隔座山！

現在只要按讚並分享影片至限動上或是轉發影片
留言『喝雪山_讓關係不再隔座山 』
就有機會獲得 @buschbeer_tw 
ｘ @icyballband 推出的限定聯名禮盒
（共3名，限18歲以上參加）！

走出你的小圈圈，別讓感覺停下來！

#雪山啤酒 #喝雪山_讓關係不再隔座山 #讓關係無限擴圈
【禁止酒駕 未滿十八歲者，禁止飲酒】",83.73,,2025-10-09 20:41:41+08:00,2025-10-12 00:41:48+08:00,DPlrs5cEpo3,Yes,Instaloader
2025-11-10 11:05:25+00:00,2025-11-16 05:35:33+00:00,布萊克薛薛 Drangadrang,k3okii,1584902269327555,1584902269327555,55,12916.0,213332.0,"我們就好好喝酒不行嗎？
太多規則我真的記不起來了🥲

Tag那個每次酒局都有新遊戲的朋友☝🏾

#布萊克薛薛 #可謙",25.13,,2025-11-10 19:05:25+08:00,2025-11-16 13:35:33+08:00,DQ36MLVktSB,Yes,Instaloader
2025-11-13 12:00:00+00:00,2025-11-15 15:20:13+00:00,布萊克薛薛 Drangadrang,k3okii,1814505459209643,1814505459209643,24,6338.0,254495.0,"如果是長這樣的話..
你們會選擇講實話還是陪朋友哭？

不如…
陪他吃燒肉吧！

肉次方【高雄夢時代店】就在9樓！全新開幕！
我們吃的是 998強擊の肉套餐
有現切肋眼牛排、和牛嫩肩牛排、橫膈膜、牛舌、昇龍牛無限吃！
有超豐富的自助吧隨你夾！
重點還有獨家提供的「最中餅」可以DIY冰淇淋喔！
要不要！吃就對了啦～

@powerofmeat 
#肉次方 #肉次方燒肉放題 #極致肉欲欲罷不能",72.13,"{'0': '1221000113492810', '1': '576640681831642', '2': '1905507296721921'}",2025-11-13 20:00:00+08:00,2025-11-15 23:20:13+08:00,DQ_vIRZEmlO,Yes,Instaloader
2025-11-19 12:53:50+00:00,2025-11-24 16:53:56+00:00,布萊克薛薛 Drangadrang,k3okii,786894131106795,786894131106795,87,28241.0,328588.0,"友情的小船說翻就翻🥲 

是你們的話也會轉身離開嗎？

#布萊克薛薛 #阿米濕",16.47,,2025-11-19 20:53:50+08:00,2025-11-25 00:53:56+08:00,DRPRnN3kr9T,Yes,Instaloader
2025-11-27 12:00:00+00:00,2025-11-29 18:30:10+00:00,布萊克薛薛 Drangadrang,k3okii,1457482409042134,1457482409042134,155,11434.0,215168.0,"雪雪重出江湖！
能跟雪雪做朋友，但加入她的團隊先不要😂

轉職再出發 來新光
找出你人生的一道光！
菁英招募中！想加入就去 @lifelab.skl 好了✨

#新光人壽 #轉職 #求職",70.9,{'0': '1207311471513894'},2025-11-27 20:00:00+08:00,2025-11-30 02:30:10+08:00,DRjyKgvEllE,Yes,Instaloader
2025-12-02 12:20:00+00:00,2025-12-07 20:10:07+00:00,布萊克薛薛 Drangadrang,k3okii,973048285450261,973048285450261,43,12799.0,323415.0,"甚至喜極而舞了😂
不准給我復合蛤！不准！

#布萊克薛薛 #阿米濕",13.87,,2025-12-02 20:20:00+08:00,2025-12-08 04:10:07+08:00,DRwsO94EqL7,Yes,Instaloader
2025-12-04 12:00:00+00:00,2025-12-11 09:30:09+00:00,布萊克薛薛 Drangadrang,k3okii,1236995878385764,1236995878385764,91,17273.0,247705.0,"聖誕節跟跨年還是沒人約嗎？
把這個影片傳給他們 
暗示沒有用就直接明示吧😂

聖誕節跨年派對就喝Jack Daniel‘s 傑克丹尼！
原味、蘋果、蜂蜜、肉桂任你選！
7-11、全家、好市多、量販店和酒專都買的到😍

#傑克丹尼 #JackDaniels #LDA+ #AD",74.6,"{'0': '1573557043894814', '1': '1636415240851687', '2': '576640681831642', '3': '1905507296721921'}",2025-12-04 20:00:00+08:00,2025-12-11 17:30:09+08:00,DR1zuypEngB,Yes,Instaloader
2025-12-11 12:00:00+00:00,2025-12-17 09:50:09+00:00,布萊克薛薛 Drangadrang,k3okii,4130864933890695,4130864933890695,78,24741.0,251533.0,"所以一開始就不要開玩笑，好好帶出去吃就沒事了😂

西堤耶誕雙人宴🎄
即日起到2026/1/20
前往西堤牛排點選耶誕雙人宴套餐，就可獲得專屬餐點小食「酥炸海陸拼盤」與可愛好拍的「布朗尼聖誕樹」🎅

聖誕節當然要很有儀式感的出去吃😍

#西堤牛排 #TASTy #OutTASTyMomemt",65.93,{'0': '576640681831642'},2025-12-11 20:00:00+08:00,2025-12-17 17:50:09+08:00,DSH1YNtEkaz,Yes,Instaloader
2025-12-17 12:00:00+00:00,2025-12-24 02:10:09+00:00,布萊克薛薛 Drangadrang,k3okii,1289913709674415,1289913709674415,43,12885.0,360514.0,"可謙明明是帶禮物來的人😂
拍謝啦，我們玩遊戲就是會很投入的那種☝🏾

Monopoly 地產大亨超好玩
台灣版地圖讓你不小心身歷其境
還有三款擴充版讓玩法更多元、更豐富！
聖誕節跨年聚會首選🎄
全台玩具”反”斗城、百貨公司玩具櫃、蝦皮商城熱賣中
玩起來♥️

@hasbrotaiwan 
#台灣孩之寶 #地產大亨 #Monopoly",64.87,"{'0': '576640681831642', '1': '1876157793027215', '2': '1905507296721921'}",2025-12-17 20:00:00+08:00,2025-12-24 10:10:09+08:00,DSXSHgbkmQU,Yes,Instaloader
2025-12-22 12:00:00+00:00,2026-01-28 08:13:38+00:00,布萊克薛薛 Drangadrang,k3okii,1923726991890120,1923726991890120,120,19574.0,444917.0,"【2026阿嘟之夜】MAD SHOW 馬的秀！聯歡大派對！
這次總共舉辦三場，保證表演很誇張，大家都不想輸！
4/3-4/4在台北WESTAR
4/11在高雄後台
2026/1/1中午12點準時KKTIX搶票！
（KKTIX網址於12/25公布！）
詳細消息請鎖定我們的Youtube、FB、IG ！
祝大家順利搶到票喔！

#阿嘟之夜 #阿嘟之夜MADSHOW馬的秀",67.0,"{'0': '1573557043894814', '1': '1636415240851687', '2': '576640681831642', '3': '1876157793027215', '4': '1905507296721921'}",2025-12-22 20:00:00+08:00,2026-01-28 16:13:38+08:00,DSkKCTTEvI2,Yes,Instaloader
2025-12-24 12:00:00+00:00,2025-12-26 16:40:09+00:00,布萊克薛薛 Drangadrang,k3okii,1947858436154877,1947858436154877,17,7307.0,296696.0,"你們是把最後一塊讓出去、
還是不客氣吃下去的人？

我是再點一份☝🏾😂

跨年聚會就來貓將吧！
用料超豐盛、又新鮮實在！
經典的招牌貓將壽司絕對必點！
除了壽司，還有豐富的丼飯、燒物、揚物等不同餐點任你選喔！

@meowchan_tw 
#信義區 #日式料理 #貓將",67.23,"{'0': '576640681831642', '1': '1905507296721921', '2': '1636415240851687'}",2025-12-24 20:00:00+08:00,2025-12-27 00:40:09+08:00,DSpTqCHkus7,Yes,Instaloader
