creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-20 10:29:13+00:00,2025-06-04 22:30:02+00:00,微疼,weiteng0710,2750618185285377,2750618185285377,55,3435.0,231579.0,"想要追新品或是收老物，不用再買機票飛日本了
現在只要在Mercari 網頁版
就可以直接買到原汁原味的公仔。

努力的把錢錢變成你喜歡的模樣，
懶人購物最讚的選擇！！

#mercari台灣
#mercari挖寶週 
#日本
#公仔
#七龍珠
#火影忍者
#咒術回戰",82.08,,2025-05-20 18:29:13+08:00,2025-06-05 06:30:02+08:00,DJ3zUSChQG8,Yes,Instaloader
2025-06-04 06:02:49+00:00,2025-08-06 16:54:05+00:00,微疼,weiteng0710,4365385537007124,4365385537007124,345,40917.0,1238521.0,"我自己也帶一件啦
你參考看看",171.85,,2025-06-04 14:02:49+08:00,2025-08-07 00:54:05+08:00,DKd7F5CBSx0,Yes,Instaloader
2025-06-07 08:39:13+00:00,2025-08-05 14:53:13+00:00,微疼,weiteng0710,1425756949329443,1425756949329443,117,3407.0,182222.0,"今天參加活動
好像有點強啊

@wm0204dt
@yoyochen0322 
#為民也有約LIVE PODCAST 
#山海夜行誌
#一週年線下活動特別企劃
#微疼",57.4,,2025-06-07 16:39:13+08:00,2025-08-05 22:53:13+08:00,DKl9dNFBA_g,Yes,Instaloader
2025-06-09 09:03:34+00:00,2025-08-28 01:18:30+00:00,微疼,weiteng0710,1685587258953078,1685587258953078,535,1839.0,153054.0,"懶人如果想開外掛
真的就要靠這招了

留言
#喊+1
或
#皮秒
就直接傳私訊給你",74.54,,2025-06-09 17:03:34+08:00,2025-08-28 09:18:30+08:00,DKrIlwbhbBO,Yes,Instaloader
2025-06-18 06:33:27+00:00,2025-06-26 02:15:25+00:00,微疼,weiteng0710,1401321375369912,1401321375369912,36,2421.0,150122.0,我只是想炫耀保冰袋,19.32,,2025-06-18 14:33:27+08:00,2025-06-26 10:15:25+08:00,DLCDy8CTt9-,Yes,Instaloader
2025-06-20 08:05:42+00:00,2025-08-06 05:37:29+00:00,微疼,weiteng0710,898553406484172,898553406484172,86,7380.0,252900.0,"邪神佐助，頂的住

微疼官網重新開張
限時動態商城連結",108.9,,2025-06-20 16:05:42+08:00,2025-08-06 13:37:29+08:00,DLHX-cqhc2x,Yes,Instaloader
2025-06-24 04:26:16+00:00,2025-07-08 14:43:04+00:00,微疼,weiteng0710,806011995878088,806011995878088,2,598.0,56527.0,小小直播,687.18,,2025-06-24 12:26:16+08:00,2025-07-08 22:43:04+08:00,DLRSL9VBSvo,Yes,Instaloader
2025-07-06 16:12:40+00:00,2025-07-30 07:08:04+00:00,微疼,weiteng0710,1475598474204740,1475598474204740,88,10004.0,182743.0,"2025版本

大家要平安噢",22.08,,2025-07-07 00:12:40+08:00,2025-07-30 15:08:04+08:00,DLxcfIlhJWO,Yes,Instaloader
2025-07-07 08:09:08+00:00,2025-07-29 10:29:50+00:00,微疼,weiteng0710,1966098717313401,1966098717313401,22,3253.0,124753.0,"@baxuan_ig 

完整版就在日常頻道",243.41,,2025-07-07 16:09:08+08:00,2025-07-29 18:29:50+08:00,DLzJwKZBHMS,Yes,Instaloader
2025-07-23 10:09:05+00:00,2025-08-06 04:09:26+00:00,微疼,weiteng0710,1448498789957794,1448498789957794,15,3177.0,125481.0,"你知道723是甚麼大日子嗎?
沒有錯!就是東方幻想 繁體中文正式上線啦!

現在登入就送冰之妖精《琪露諾》、9000幻晶石...等等獎勵
福利比日版更好呦!

已經知道的人就不要懷疑直接點進來
還不知道的人更要點進來看看啊!
https://tge.onelink.me/Lce6/guqb08wm",149.77,,2025-07-23 18:09:05+08:00,2025-08-06 12:09:26+08:00,DMckTODB8hC,Yes,Instaloader
