creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-02 12:11:27+00:00,2025-04-04 17:01:38+00:00,小尾巴,tiest0913,2648244465546107,2648244465546107,30,3489.0,158550.0,my morning routine,38.6,,2025-04-02 20:11:27+08:00,2025-04-05 01:01:38+08:00,DH8ZZ_VIR5C,Yes,Instaloader
2025-04-03 09:10:33+00:00,2025-05-03 09:52:52+00:00,小尾巴,tiest0913,902867832493979,902867832493979,2,214.0,8580.0,Super idol (repost),14.57,,2025-04-03 17:10:33+08:00,2025-05-03 17:52:52+08:00,,No,
2025-04-04 13:05:23+00:00,2025-09-06 05:23:55+00:00,小尾巴,tiest0913,1903093910300839,1903093910300839,247,57698.0,907317.0,用chatGPT把照片轉成吉卜力風格,57.07,,2025-04-04 21:05:23+08:00,2025-09-06 13:23:55+08:00,DIBpCgNzRlP,Yes,Instaloader
2025-04-05 13:05:40+00:00,2025-08-05 15:06:13+00:00,小尾巴,tiest0913,1223153883223693,1223153883223693,108,7659.0,243854.0,社群媒體心裡健康,33.63,,2025-04-05 21:05:40+08:00,2025-08-05 23:06:13+08:00,DIEN7ROzApk,Yes,Instaloader
2025-04-06 12:20:17+00:00,2025-05-21 10:39:07+00:00,小尾巴,tiest0913,1961868008090710,1961868008090710,31,2284.0,143930.0,假期結束了,38.57,,2025-04-06 20:20:17+08:00,2025-05-21 18:39:07+08:00,DIGtmDMzdCc,Yes,Instaloader
2025-04-09 06:45:45+00:00,2025-11-06 11:17:02+00:00,小尾巴,tiest0913,2198059554354382,2198059554354382,46,1150.0,227092.0,"這是一個適合午睡的天氣。

如果你也嚮往在和煦的春日下午小睡片刻，凹豆皮是戶外與車露專用的五星級睡墊，具有輕量化、小巧易收納的特點，配備防潑水收納袋和抗潮地墊，能有效隔絕濕氣與灰塵，讓你走到哪睡到哪，盡情放鬆，舒適享受。

@sleepytofu_tw #眠豆腐
—
空拍機 / @mrcheu1019 
—
原唱 Artist：小尾巴
曲 Composed by：小尾巴
詞 Lyrics by：小尾巴
製作人 Producer：小尾巴
編曲 Arranger：Omid Ardalan / 小尾巴
和聲編寫 Chorus Arranger：小尾巴
混音 Mixed：Omid Ardalan
母帶 Mastering：@omidardalan",96.1,{'0': '3436133503346154'},2025-04-09 14:45:45+08:00,2025-11-06 19:17:02+08:00,DIOgoSpTIAA,Yes,Instaloader
2025-04-13 13:00:00+00:00,2025-08-06 14:41:34+00:00,小尾巴,tiest0913,1949358775788972,1949358775788972,119,52482.0,1709863.0,我終於跟她告白了,173.07,,2025-04-13 21:00:00+08:00,2025-08-06 22:41:34+08:00,DIYz3nqTEEc,Yes,Instaloader
2025-04-15 13:10:27+00:00,2025-09-15 04:10:08+00:00,小尾巴,tiest0913,1560011992360141,1560011992360141,24,2226.0,172571.0,我對潑水節有所誤解 （2023）,179.93,,2025-04-15 21:10:27+08:00,2025-09-15 12:10:08+08:00,DId-JRazgF5,Yes,Instaloader
2025-04-16 13:08:17+00:00,2025-04-19 00:48:23+00:00,小尾巴,tiest0913,2165999730604963,2165999730604963,37,2196.0,171065.0,"試著在飛機落地前寫一首歌 / try to write a song before the plane lands
Inspo/ @eunike.tanzil",61.67,,2025-04-16 21:08:17+08:00,2025-04-19 08:48:23+08:00,DIgiqotyeDk,Yes,Instaloader
2025-04-18 12:06:08+00:00,2025-07-05 00:29:01+00:00,小尾巴,tiest0913,1457991042596761,1457991042596761,59,5632.0,320318.0,你是冰淇淋試吃員 #aiscream,21.97,,2025-04-18 20:06:08+08:00,2025-07-05 08:29:01+08:00,DIlliTahcNG,Yes,Instaloader
