creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-28 10:30:00+00:00,2025-02-28 15:10:08+00:00,長笛姐姐🪄Lily Flute,lilyflute,952640400436235,952640400436235,25,859.0,50368.0,"長笛姐姐沈浸式開箱演奏🌿
となりのトト《風のとおり道》
我在南投日月潭看風景吹長笛🌻

連假跟著長笛姐姐來場兩天一夜音樂旅行🌷帶大家沈浸式體驗日月潭知名民宿風景，演出出差兼家庭小旅遊，實在是太棒的回憶，每一個角落都是細節，除了療癒之外也得到了短暫放鬆的休息時光，幸せですね╰(*´︶`*)╯♡

🏠民宿資訊 @sunmooninn216 
📍555009南投縣魚池鄉中山路216號

#日月潭民宿 #日月潭住宿 #山慕民宿 #となりのトトロ #風のとおり道 #Flute #フルート #長笛 #fypシ",57.72,,2025-02-28 18:30:00+08:00,2025-02-28 23:10:08+08:00,DGnPrr7SFw9,Yes,Instaloader
2025-03-31 10:39:17+00:00,2025-06-02 09:34:36+00:00,長笛姐姐🪄Lily Flute,lilyflute,1465820642212916,1465820642212916,17,987.0,57643.0,台日友好🇯🇵Welcome to Taiwan！謝謝日本大叔們的情緒價值😆演奏現場受日本賓客現場應援成就達成🫶🏻,31.7,,2025-03-31 18:39:17+08:00,2025-06-02 17:34:36+08:00,DH3FD-UylIa,Yes,Instaloader
2025-04-04 11:33:03+00:00,2025-07-29 08:47:54+00:00,長笛姐姐🪄Lily Flute,lilyflute,879702574851140,879702574851140,19,1047.0,93917.0,"演出下班的喜悅藏不住？（我絕對不會說賓客嗨到在舞台正前方共舞💃）這個組合太好看太好聽了！謝謝大家的喜歡💕🎻🪈

Super thx video by @freyalin0618 

#演出邀請歡迎私訊 #商演 #現場演出 #小提琴 #長笛 #violin #flute",26.0,"{'0': '2012461062651603', '1': 'non_public_4278062055741623'}",2025-04-04 19:33:03+08:00,2025-07-29 16:47:54+08:00,DIBZijIySLr,Yes,Instaloader
2025-04-05 10:01:11+00:00,2025-04-05 10:51:16+00:00,長笛姐姐🪄Lily Flute,lilyflute,1055118786816009,1055118786816009,37,688.0,46156.0,"Let’s talk in different languages!
一起來學語言一起持續進步吧٩( 'ω' )و

分享每次直播都被心腸好的粉絲稱讚英文講得很好，今年更不知道哪來的勇氣決定新年新希望開始學日文！！自詡為Doulingo大使的我（？持續洗腦大家加入學語言行列，直到Doulingo找我業配的那天（想太多！）

但我真心覺得每天持續練聽力、練口說還有增加外文字彙的感覺真的很好！特別是那些曾經你看不懂的外國文字現在因為學認五十音、認新單字，慢慢能夠看懂和閱讀的感覺如同開啟新天地！持續變強、持續升級！2025年Just keep learning💪🏻",71.86,,2025-04-05 18:01:11+08:00,2025-04-05 18:51:16+08:00,DID3UxgSDtR,Yes,Instaloader
2025-04-07 11:04:13+00:00,2025-04-07 17:44:18+00:00,長笛姐姐🪄Lily Flute,lilyflute,4323397087897631,4323397087897631,23,1171.0,61909.0,"邊吹邊拍手！招牌特技！
長笛姐姐有練過，小孩不要學😆

當你擔任獨奏要獨撐千人場面，不只是演奏，還得同時是演奏技術、音樂性、舞者兼桌邊互動氣氛擔當，自己的掌聲自己帶啦（笑（注意看我左手指法都沒有停，這是現場錄影錄音喔♪(´ε｀ )

依稀記得多年前演出遇到自稱懂音樂的貴賓點評說我是假吹，我笑而不語，因為他懷疑我怎麼可能邊吹長笛還邊拍手（咦）

是的，其實單手吹長笛的技能實屬少見，但其實我高中參加Gary Schocker（American flutist）大師班的時候就看過他邊彈鋼琴邊單手吹長笛了（還甚至加入打嗝音效在創作中）音樂演奏家的領域繽紛多姿，如今也會被觀眾點#評是邊演奏邊跳舞比愛心的特色長笛家（笑）還看到留言說哪個大師跟我一樣單手吹長笛，哈！看來各位要多跟緊長笛姐姐，一起解鎖更多神奇斜槓特技吧！

#長笛姐姐 #flute #fyp #fypシ #長笛  #cancan",35.67,,2025-04-07 19:04:13+08:00,2025-04-08 01:44:18+08:00,DIJHw3bShsJ,Yes,Instaloader
2025-04-12 11:40:14+00:00,2025-06-03 03:28:09+00:00,長笛姐姐🪄Lily Flute,lilyflute,921175177103868,921175177103868,40,1168.0,48294.0,"能在春天欣賞到日本櫻花實在是太浪漫了，一定要演奏最喜歡的歌曲紀念一下🌸とても美しいですね╰(*´︶`*)╯♡

影片裡面還有巧思把東京地標晴空塔一起拍進來，算是解鎖人生To do list✓每天看著櫻花的日本獨旅時光，隨時都是嘴角上揚呢♪( ´θ｀)ノ

桜色舞うころ
私はひとり
あなたへの想いを
かみしめたまま

演奏段落為：
めぐる木々たちだけが
ふたりを見ていたの
ひとところにはとどまれないと
そっとおしえながら",27.17,,2025-04-12 19:40:14+08:00,2025-06-03 11:28:09+08:00,DIWFJ0Iy8uy,Yes,Instaloader
2025-04-19 11:00:29+00:00,2025-11-13 17:52:44+00:00,長笛姐姐🪄Lily Flute,lilyflute,1609152486760399,1609152486760399,134,21214.0,497146.0,"“If ‘Die with a Smile’ has a flute solo…”
長笛姐姐即興版附樂譜💙看到好多其他樂器即興挑戰這首，長笛代表出戰✌🏻最後是超難彩蛋伏筆（考考你的古典聽力題）

An improvised version by Lily, with sheet music included.
I’ve seen so many other instruments take on the challenge—now it’s the flute’s turn to shine! ✌🏻
Bonus at the end: a super tricky Easter egg for those with a sharp ear for classical music.

#DiewithaSmile #flute #solo #長笛姐姐 #sheetmusic #improvisation #長笛 #brunomars #ladygaga @brunomars @ladygaga #classicalmusic #ClassicalFusion",40.15,,2025-04-19 19:00:29+08:00,2025-11-14 01:52:44+08:00,DIoCRmOS7sI,Yes,Instaloader
2025-04-21 10:22:04+00:00,2025-07-22 07:24:01+00:00,長笛姐姐🪄Lily Flute,lilyflute,1431080531863868,1431080531863868,21,1369.0,56000.0,"四月は君の嘘：7!! - オレンジ
四月是你的謊言🌸Orange

第一次挑戰🎻四月必聽的Orange，實現跟動漫場景一樣春天在日本櫻花公園穿小薰制服演奏，永遠的神作動漫之一🕊️

雨上がりの空のような 
心が晴れるような
如雨過的天空 
心裡跟著晴朗一樣
君の笑顔を憶えている 
思い出して笑顔になる
你的笑容我依然記得 
當想起時我也跟著笑了
きっと二人はあの日のまま
無邪気な子供のまま
那肯定是我兩的那些日子 
仍然像孩子般天真無邪
巡る季節を駆け抜けていく 
それぞれの明日を見て
奔越更迭不息的四季 
預見各自的未來

#四月は君の嘘 #四月是你的謊言 #JK #anime #animation #yourlieinapril",49.27,,2025-04-21 18:22:04+08:00,2025-07-22 15:24:01+08:00,DItHFukyRsm,Yes,Instaloader
2025-04-22 11:01:10+00:00,2025-09-20 01:02:11+00:00,長笛姐姐🪄Lily Flute,lilyflute,762274109796102,762274109796102,38,3226.0,127233.0,"What if I played a Ravel flute excerpt in ‘Die with a Smile’?

承上一支影片，你各位有猜中了著名管弦樂彩蛋旋律了嗎？這真是跨界的融合，把拉威爾管弦片段加入流行樂即興當中，喜歡這樣的嘗試嗎？歡迎留言告訴我喔！

Following the previous video — did any of you guess the famous orchestral Easter egg?
This was a true cross-genre fusion, blending a Ravel orchestral excerpt into a pop improvisation.
Do you enjoy this kind of experiment?
Feel free to leave a comment and let me know!

#長笛姐姐 #FluteCover #LadyGaga #即興演奏 #ClassicalFusion #DieWithASmile #sheetmusic #flute",23.43,,2025-04-22 19:01:10+08:00,2025-09-20 09:02:11+08:00,DIvwjMQyJAQ,Yes,Instaloader
2025-04-25 11:00:22+00:00,2025-09-17 08:09:31+00:00,長笛姐姐🪄Lily Flute,lilyflute,1233070188919908,1233070188919908,43,2646.0,114507.0,"“What If ‘Apt.’ Had a Flute Solo?”
Did you find the motivation melody of Sabre Dance From Khachaturian?
長笛姐姐炫技即興附樂譜

你終究是要來一個Apt.的長笛姐姐！
哈哈哈雖然遲到但不會缺席的炫技一波⚡️偷塞了一個像哈察都量劍舞的主題動機🎺
-
#Apt #FluteSolo #FluteCover #長笛姐姐 #LilyFlute #brunomars #rosé #kpop #improvisation 
#CreativeMusic #MusicRemix #FluteVibes  #sheetmusic",38.78,{'0': 'non_public_1873939910156703'},2025-04-25 19:00:22+08:00,2025-09-17 16:09:31+08:00,DI3fUwvS-Rm,Yes,Instaloader
