creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-20 10:12:50+00:00,2025-03-23 02:32:57+00:00,希露弟弟啃雞腿,getwie__,2023988248542883,2023988248542883,46,737.0,50606.0,"不要放這首歌 很危險…
Don’t play this.It’s dangerous..

@bichon_poodle 

#bboy #推薦 #日常 #viral #fyp #foryou #breaking #beggin",53.54,{'0': '3407661076034574'},2025-03-20 18:12:50+08:00,2025-03-23 10:32:57+08:00,DHas5-xTEQA,Yes,Instaloader
2025-03-30 11:09:40+00:00,2025-08-29 09:12:05+00:00,希露弟弟啃雞腿,getwie__,2182875129120909,2182875129120909,355,38528.0,1782772.0,"你知道三個台灣Lalaport的詭異命案嗎？

聽很多人說這裡磁場、風水不好
甚至有人進去就會頭暈想吐..？！

文章來源:自由時報 今日新聞 yahoo新聞 

#lalaport #台中 #推薦 #viral #fyp #foryou #磁場 #風水",44.43,,2025-03-30 19:09:40+08:00,2025-08-29 17:12:05+08:00,DH0jhjrzeop,Yes,Instaloader
2025-04-01 10:04:39+00:00,2025-04-03 14:34:45+00:00,希露弟弟啃雞腿,getwie__,1397239305064764,1397239305064764,11,1193.0,58130.0,"塵爆10年後的八仙樂園，現在變得怎麼樣了？
(現場竟拍到有人)
@bichon_poodle 

#八仙 #八仙樂園 #YT精華 #完整版在YT #推薦
#viral #fyp #foryou",52.85,{'0': '3407661076034574'},2025-04-01 18:04:39+08:00,2025-04-03 22:34:45+08:00,DH5kBbozvdH,Yes,Instaloader
2025-04-04 10:33:14+00:00,2025-05-26 21:22:03+00:00,希露弟弟啃雞腿,getwie__,735124889536449,735124889536449,15,3143.0,121387.0,"實際到台北車站尋找會吃乘客的「北車鳥頭人」
最後竟真的找到牠了..？！

@bichon_poodle 

#北車鳥頭人 #鳥頭人 #台北車站 #都市傳說 #推薦 
#viral #fyp #foryou #yt精華",48.67,{'0': '3407661076034574'},2025-04-04 18:33:14+08:00,2025-05-27 05:22:03+08:00,DIBXYXwzUp9,Yes,Instaloader
2025-04-10 12:02:41+00:00,2025-09-09 09:03:06+00:00,希露弟弟啃雞腿,getwie__,1485445466509111,1485445466509111,77,3939.0,177041.0,"你知道台灣這兩周內將發生規模6強震嗎？

補充：4月初的新聞

文章來源：亮新聞

#地震 #台灣 #應力轉移 #推薦 #viral #fyp #foryou",55.1,,2025-04-10 20:02:41+08:00,2025-09-09 17:03:06+08:00,DIQ-W2ZzTUf,Yes,Instaloader
2025-04-20 10:24:27+00:00,2025-04-22 15:24:34+00:00,希露弟弟啃雞腿,getwie__,1399634768110605,1399634768110605,2,791.0,43952.0,"主人出國一個月回來，狗狗會認出來嗎？

@bichon_poodle 

#狗狗 #主人 #出國 #假裝路人 #viral #fyp #foryou #推薦",28.43,{'0': '3407661076034574'},2025-04-20 18:24:27+08:00,2025-04-22 23:24:34+08:00,DIqjE_szxej,Yes,Instaloader
2025-05-04 09:58:27+00:00,2025-08-06 01:17:40+00:00,希露弟弟啃雞腿,getwie__,1411622006767857,1411622006767857,170,20274.0,380565.0,"你知道三個Google翻譯的詭異關鍵字嗎？

*拍攝日期為5月1號

#google翻譯 #關鍵字 #推薦 #viral #fyp #foryou",33.97,,2025-05-04 17:58:27+08:00,2025-08-06 09:17:40+08:00,DJOjanQPD-U,Yes,Instaloader
2025-05-31 09:04:40+00:00,2025-09-10 01:09:13+00:00,希露弟弟啃雞腿,getwie__,944914565063679,944914565063679,15,1417.0,54061.0,"你知道三個端午節的恐怖禁忌嗎？

聽說端午節不能擦香水出門，不然會被跟..？！

#端午節 #都市傳說 #推薦 #viral #fyp #foryou",64.7,,2025-05-31 17:04:40+08:00,2025-09-10 09:09:13+08:00,DKT-qHvuVOp,Yes,Instaloader
2025-06-06 14:35:19+00:00,2025-06-06 14:54:26+00:00,希露弟弟啃雞腿,getwie__,1917973379084072,1917973379084072,9,304.0,31728.0,你後面有車,496.71,,2025-06-06 22:35:19+08:00,2025-06-06 22:54:26+08:00,DKkBkzEzVuj,Yes,Instaloader
2025-06-20 10:30:55+00:00,2025-06-20 11:31:02+00:00,希露弟弟啃雞腿,getwie__,1848424112527609,1848424112527609,4,317.0,35433.0,"今天我們來到一起夢想公益協會
我們準備了禮物和街舞表演
來看看小朋友會有什麼反應！！
@510dream 

歡迎一起來支持一起夢想公益協會👇

▌社團法人高雄市關懷台灣協會
透過課輔班，支持當地弱勢孩童與他們的家庭，期盼陪伴他們扭轉人生： http://go.510.org.tw/7p85yq

▌一起夢想公益協會
致力幫助全台微型社福，吸收金流手續費讓款項100%到微型社福： http://go.510.org.tw/7p85yq
志工平台：https://volunteer.510.org.tw/opportunities

#台灣一起夢想公益協會 #微型社福 #一起夢想
#定期定額 #單筆捐款 #可預期的支持
#fyp #foryou #viral #推薦 #公益",83.52,"{'0': '2327469957721668', '1': '3407661076034574'}",2025-06-20 18:30:55+08:00,2025-06-20 19:31:02+08:00,DLHoBsbTD7-,Yes,Instaloader
2025-06-24 11:36:37+00:00,2025-09-19 01:17:54+00:00,希露弟弟啃雞腿,getwie__,782632477765937,782632477765937,15,531.0,39201.0,"那個明明就有聽到還蛤的人

@bichon_poodle ⬅️本色演出

#蛤 #推薦 #fyp #foryou #viral",37.69,{'0': '3407661076034574'},2025-06-24 19:36:37+08:00,2025-09-19 09:17:54+08:00,DLSDHJtvDJ_,Yes,Instaloader
2025-07-05 10:03:04+00:00,2026-01-24 05:10:54+00:00,希露弟弟啃雞腿,getwie__,1445376677109180,1445376677109180,492,48294.0,792142.0,"末日預言凌晨3:18倒數 竟真的地震了？！

@bichon_poodle 

#末日預言 #7月5號 #日本",26.87,{'0': '3407661076034574'},2025-07-05 18:03:04+08:00,2026-01-24 13:10:54+08:00,DLuNSNPzAYp,Yes,Instaloader
2025-07-19 11:24:57+00:00,2025-07-21 15:05:05+00:00,希露弟弟啃雞腿,getwie__,2031870404054698,2031870404054698,19,1190.0,44125.0,"如果我們去兒童新樂園，會被認出幾次？！

(謝謝當天有認出我們的觀眾🤩)

@bichon_poodle 

#兒童新樂園 #航海王 #海賊王 #推薦 #viral #fyp #foryou",43.7,{'0': '3407661076034574'},2025-07-19 19:24:57+08:00,2025-07-21 23:05:05+08:00,DMSZ1B0zK5v,Yes,Instaloader
2025-07-28 10:10:49+00:00,2025-08-06 12:18:39+00:00,希露弟弟啃雞腿,getwie__,691697343965155,691697343965155,98,1631.0,50047.0,"一天三餐只吃沖繩的東西 會花多少錢？

@bichon_poodle ：（？？）

#一天三餐 #沖繩 #日本 #推薦 #fyp #foryou #viral 
#雞腿姐姐",46.42,{'0': '3407661076034574'},2025-07-28 18:10:49+08:00,2025-08-06 20:18:39+08:00,DMpcPzyzVDa,Yes,Instaloader
2025-08-14 10:39:07+00:00,2025-08-16 07:49:14+00:00,希露弟弟啃雞腿,getwie__,1599692417747439,1599692417747439,33,1264.0,44090.0,"POV:頭破後第一次上益智節目be like

節目： @100changestar 
隊友： @littlelove0304 @bichon_poodle 
錄影： <redacted_mention> 

#百變智多星 #頭破後上節目 #頭殼怪怪的",58.87,"{'0': '751135697680271', '1': 'non_public_26128303753523690', '2': '3460300524276775', '3': '3407661076034574'}",2025-08-14 18:39:07+08:00,2025-08-16 15:49:14+08:00,DNVQzoDTh3p,Yes,Instaloader
2025-08-18 11:10:36+00:00,2025-08-28 06:01:13+00:00,希露弟弟啃雞腿,getwie__,959382229776393,959382229776393,15,780.0,32928.0,"我的錢包在大直橋上被偷了

感謝大直、民權一派出所警員的幫忙
在1小時內就把錢包找回來
真的非常感謝🙇‍♂️🙇‍♂️

活了30年第一次被偷錢包 瘋掉

#錢包被偷 #大直橋",72.1,,2025-08-18 19:10:36+08:00,2025-08-28 14:01:13+08:00,DNfncRmTbzZ,Yes,Instaloader
2025-08-25 11:33:27+00:00,2025-09-02 09:48:00+00:00,希露弟弟啃雞腿,getwie__,913357078181890,913357078181890,51,1505.0,45592.0,"弟弟眼睛看不到了

#白內障 #狗狗 #貴賓狗 #13歲",62.8,,2025-08-25 19:33:27+08:00,2025-09-02 17:48:00+08:00,DNxsEjzZLDI,Yes,Instaloader
2025-08-27 10:28:42+00:00,2025-08-29 15:48:47+00:00,希露弟弟啃雞腿,getwie__,1256831023095176,1256831023095176,44,2178.0,61010.0,"鬼門開第五天搭到撞鬼電梯..

#鬼門開 #撞鬼電梯 #鬼月 #鬧鬼",57.43,,2025-08-27 18:28:42+08:00,2025-08-29 23:48:47+08:00,DN2tgnfZLiF,Yes,Instaloader
2025-09-11 03:47:40+00:00,2025-09-13 08:57:45+00:00,希露弟弟啃雞腿,getwie__,1605001667209538,1605001667209538,19,1208.0,50256.0,"昨天在鼻頭角公園游泳遇到一隻溺死的動物
但是看不太出來是狗還是貓 還是貂
有人看得出來嗎？
因為看祂一直在海裡漂流，覺得很可憐，應該很冷
所以趕快把祂打撈起來放在陰涼處
等待人家來處理

*更新 昨天已經有人來收走火化嘍！🙏
發文只是怕是走失的寶貝，或許主人很心急還在找他。第一眼覺得身體長長的腿短短像臘腸，但有人說尾巴太長了，可是也不確定是不是泡太久了變這樣。

#鼻頭角公園 #溺死動物 #狗 #貓 #貂 #救援",33.95,,2025-09-11 11:47:40+08:00,2025-09-13 16:57:45+08:00,DOcnufHErjB,Yes,Instaloader
2025-09-12 10:23:10+00:00,2025-09-14 19:33:17+00:00,希露弟弟啃雞腿,getwie__,926595349851664,926595349851664,39,1190.0,52389.0,"帥 好帥 希露弟弟快棒賽💩
分享給有養狗的人 一起上車🐕
@bichon_poodle 
#上車舞 #棒賽",21.0,{'0': '3407661076034574'},2025-09-12 18:23:10+08:00,2025-09-15 03:33:17+08:00,DOf50LrEoxx,Yes,Instaloader
2025-09-18 10:54:54+00:00,2025-09-20 11:55:00+00:00,希露弟弟啃雞腿,getwie__,1417930163342856,1417930163342856,14,725.0,39916.0,"雞腿：今天健身健到受傷，走路手沒有扶著會痛..？？
(下背跟腰痛到爆還是剪了這個短片)

啊有人笑得很爽？？
@bichon_poodle 

#受傷 #姐弟 #健身",47.9,{'0': '3407661076034574'},2025-09-18 18:54:54+08:00,2025-09-20 19:55:00+08:00,DOvar84kho9,Yes,Instaloader
2025-09-19 09:02:03+00:00,2025-09-22 02:12:09+00:00,希露弟弟啃雞腿,getwie__,804308162031519,804308162031519,15,843.0,43956.0,"我拿到iphone17了！實體比想像中好看欸

@bichon_poodle 

#iphone17 #iphone #姐弟",22.31,{'0': '3407661076034574'},2025-09-19 17:02:03+08:00,2025-09-22 10:12:09+08:00,DOxykDSkW-j,Yes,Instaloader
2025-09-24 11:09:30+00:00,2025-09-26 12:29:35+00:00,希露弟弟啃雞腿,getwie__,877303805124512,877303805124512,22,714.0,40482.0,"健身受傷的第一天，痛到走路坐著也有問題…

#健身 #受傷 #壓迫神經",50.2,,2025-09-24 19:09:30+08:00,2025-09-26 20:29:35+08:00,DO-48SzkjEj,Yes,Instaloader
2025-09-28 10:24:19+00:00,2025-09-30 21:24:26+00:00,希露弟弟啃雞腿,getwie__,1658249042190936,1658249042190936,21,522.0,34133.0,"今天來開箱觀光客來台必吃的店：幸福堂

還想看我們開箱哪家觀光客店，底下留言👇

#幸福堂 #黑糖珍珠鮮奶 #觀光客店 #美食 #開箱 
#fyp #viral #foryou #food #推薦",41.93,{'0': '3407661076034574'},2025-09-28 18:24:19+08:00,2025-10-01 05:24:26+08:00,DPJGs0AEfK2,Yes,Instaloader
2025-10-04 11:33:22+00:00,2025-10-06 01:33:29+00:00,希露弟弟啃雞腿,getwie__,1653567876073572,1653567876073572,5,353.0,34113.0,"觀光客來西門町必吃的脆片甜甜圈🍩
到底好不好吃？！
@bichon_poodle 

#西門町 #脆皮甜甜圈 #觀光客 #甜甜圈 #美食 #推薦
#fyp #foryou #viral",43.63,{'0': '3407661076034574'},2025-10-04 19:33:22+08:00,2025-10-06 09:33:29+08:00,DPYrkLyDCr1,Yes,Instaloader
2025-10-12 11:57:08+00:00,2025-10-19 09:37:14+00:00,希露弟弟啃雞腿,getwie__,805473522595511,805473522595511,30,2001.0,69087.0,"麥當勞薯條到底有幾根？🍟
我直接一根一根數給你看（哪來這麼閒的人？

#麥當勞 #薯條 #推薦 #viral #fyp #foryou",44.13,,2025-10-12 19:57:08+08:00,2025-10-19 17:37:14+08:00,DPtUfEYEikf,Yes,Instaloader
