creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-17 13:32:12+00:00,2025-06-19 15:02:16+00:00,Meg Lu,maygobla,769917415766262,769917415766262,18,4154.0,383152.0,"好幾次打保齡球拼命到隔天肌肉痠痛
我還是背保齡球包就好🎳😃

6/18新品上市！影片中的單品的都是 @minimatterstw 

🛒結帳歡迎使用新品折扣碼「meg100」：
滿2000元現折100元
使用期限：6/18（三） 12:30 － 6/22（日）

🛒滿2500送我與Juliart合作的限定香3in1 洗髮沐浴露",61.1,,2025-06-17 21:32:12+08:00,2025-06-19 23:02:16+08:00,DLANzoqycOy,Yes,Instaloader
2025-06-22 14:12:24+00:00,2025-09-13 18:59:17+00:00,Meg Lu,maygobla,936216538925604,936216538925604,92,16644.0,642131.0,韓國香水常常聞起來大同小異，但這四支韓國必收！,73.9,,2025-06-22 22:12:24+08:00,2025-09-14 02:59:17+08:00,DLNLfx2SU50,Yes,Instaloader
2025-06-26 14:15:28+00:00,2025-08-05 16:05:31+00:00,Meg Lu,maygobla,1401983511197460,1401983511197460,164,9981.0,1124318.0,"堪稱納豆最正宗的吃法🍚

在日生活第二年才敢吃納豆
最誘惑我的原因是它能讓皮膚光滑彈性+抗氧化👐🏻",38.9,,2025-06-26 22:15:28+08:00,2025-08-06 00:05:31+08:00,DLXepuVStx-,Yes,Instaloader
2025-07-01 14:20:13+00:00,2025-08-03 15:07:53+00:00,Meg Lu,maygobla,2222052658198440,2222052658198440,39,5472.0,309828.0,"每天忙著忙著一轉眼 @minimatterstw 五歲了
這次五週年有很豐富的超級商品！！！🎂
接下來還有個盛大活動 接下來公佈🤫

🌷輸入新品折扣碼「meg95」
不限消費金額95折
（使用期限：7/2 - 7/13）

🌷全站滿 $3000 送花花飾品包

🌷不限金額加購 $99 花花派對髮夾雙入組
（可選色、不限加購數量）",65.23,,2025-07-01 22:20:13+08:00,2025-08-03 23:07:53+08:00,DLkUc_vSZz8,Yes,Instaloader
2025-07-10 11:10:02+00:00,2025-07-12 12:50:08+00:00,Meg Lu,maygobla,1279140294089559,1279140294089559,86,4956.0,300148.0,"喂，在幹嘛？
我最近籌備的Podcast終於開張了🎙️

人生第一次錄Podcast 是去 @royalwei 的節目
我是她們第1季的第4集來賓
錄音結束後Royal就一直鼓勵我也很適合開個節目
轉眼間5年過去 她們已經錄到第13季🤣
我的第一季終於來了(⁎⁍̴̛ᴗ⁍̴̛⁎)

希望當你想聽聽或聊聊時
我能陪伴你的耳朵渡過碎片時間👂🏻
還請大家多多指教",11.67,,2025-07-10 19:10:02+08:00,2025-07-12 20:50:08+08:00,DL7Lz4pxXzk,Yes,Instaloader
2025-07-14 12:08:40+00:00,2025-07-25 09:40:44+00:00,Meg Lu,maygobla,859123947083097,859123947083097,11,3960.0,212835.0,"曬黑凱蒂出現在日本麥當勞的兒童餐！！！！！
第一彈是7/11-17🍒🎀
實物超可愛😻",22.99,,2025-07-14 20:08:40+08:00,2025-07-25 17:40:44+08:00,DMFmi8tRcGC,Yes,Instaloader
2025-07-17 13:04:10+00:00,2025-09-08 23:26:46+00:00,Meg Lu,maygobla,884511954413882,884511954413882,44,3837.0,709675.0,"去年我整年都在跟我的胸口和背部痘痘抗戰！
胸口長一堆粉刺、留下痕跡、膚色不均真的很想撞牆
總不能豔陽高照穿高領吧？！
越悶會越出事！
從苦痛走過來的我 推薦Cetaphil舒特膚的新品
三酸煥膚嫩亮系列有潔膚露+修護乳

它們裡面都含有可以溫和煥膚的三大酸：
水楊酸、杏仁酸、葡萄糖酸(PHA)
水楊酸還可以控油抗粉刺
三酸協同代謝角質、
撫平顆粒還能均勻膚色、光滑肌膚

裡面還有舒特膚獨家穩膚金三角配方基底
菸鹼醯胺B3、原B5、甘油
讓這系列有酸類也很溫和舒緩肌膚可以每天使用
敏弱肌可以安心購入
潔膚露很好起泡，洗完也不會乾澀
修護乳也很清爽好吸收
兩罐臉+身體都可用 非常萬能！
而且產地都是加拿大喔🇨🇦

@cetaphiltw #Cetaphil #舒特膚 
#三酸煥膚嫩亮潔膚露 #三酸煥膚嫩亮修護乳
#敏弱肌首選 #NO1醫師推薦敏弱肌醫美品牌 
#穩膚金三角",47.09,{'0': '1905977890025424'},2025-07-17 21:04:10+08:00,2025-09-09 07:26:46+08:00,DMNbhVdRM-N,Yes,Instaloader
2025-07-22 14:31:32+00:00,2025-08-12 16:34:32+00:00,Meg Lu,maygobla,767872439730100,767872439730100,10,5226.0,521094.0,"生出來了🥺
與日本奈良品牌 @hepsandal 的二次聯名終於要上市
長達近一年的討論開發
這次以花瓣作為鞋面的點綴
整雙鞋子都是日本製作生產
挑鞋王的我認可HEP所有鞋子的舒適程度🫶🏻

7/23 12:30 @minimatterstw 上市
只有開賣當天限定！服飾新品單件88折🛒
結帳輸入我的折扣碼「meg100」：滿2000再折100
（使用期限 7/23 -7/27）",57.07,,2025-07-22 22:31:32+08:00,2025-08-13 00:34:32+08:00,DMabnZbyGMm,Yes,Instaloader
2025-08-11 13:36:24+00:00,2025-08-11 15:56:30+00:00,Meg Lu,maygobla,1258576659539916,1258576659539916,53,3528.0,279225.0,"淺色衣服真的最怕抬手瞬間的「腋下大噴汗」
去年就超愛用來自義大利的蕾莉歐香體乳
這次新版真的更懂我的心！
旋轉一下就能直接塗，不用沾手，超級方便
成分升級96%以上都是天然成份
能 24 小時長效止汗
除了腋下，腳臭困擾也能用
重點是香味有2款
鳶尾花味道很清香 像在花園裡
苦艾很中性男生也能一起用，超萬能！
前往蕾莉歐專櫃出示我的專屬折扣碼 【MEG0811】
就能買 2 送 3 直接像打了52 折！
(特價$1080價值$2060)

另外momo也能買！
活動時間：
momo➡️即日起-8/17(售完為止)
全台百貨專櫃➡️即日起-8/31
@lerbolario_tw",64.17,{'0': '658291237340150'},2025-08-11 21:36:24+08:00,2025-08-11 23:56:30+08:00,DNN3J_cSAOm,Yes,Instaloader
2025-08-12 13:49:59+00:00,2025-08-18 04:40:04+00:00,Meg Lu,maygobla,1637481824268542,1637481824268542,91,8561.0,583132.0,"航空三寶又出包了⋯⋯
這系列的影片根本是警示教材🥲",29.14,,2025-08-12 21:49:59+08:00,2025-08-18 12:40:04+08:00,DNQdlobyL2S,Yes,Instaloader
