creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-07 04:16:07+00:00,2025-04-30 21:40:36+00:00,臺灣吧 Taiwan Bar,taiwan_bar,885080317843452,885080317843452,114,3078.0,101147.0,"日本為什麼要炸珍珠港？

原來日本不是想不開去找美國麻煩，竟然是有苦衷的...?
你還想聽什麼有趣的歷史？底下留言告訴我們！
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #日本 #美國 #珍珠港 #戰爭 #珍珠港事件 #歷史  #真相",75.81,{'0': 'non_public_904595422324518'},2025-02-07 12:16:07+08:00,2025-05-01 05:40:36+08:00,DFwf30dzoBl,Yes,Instaloader
2025-02-10 10:37:44+00:00,2025-07-08 14:21:46+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1640678094046516,1640678094046516,6,646.0,31122.0,"鄭經真的很不正經嗎？還是被誤會了？
很多人都說鄭經「不正經」，但這是真的嗎？👀 
他是延續鄭氏王朝的關鍵人物，卻因某些決策和私生活被貼上標籤。

到底鄭經的行為是荒唐，還是背後有不得不的考量🤔

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #鄭經 #鄭成功 #正經 #情感 #不倫戀 #真相",58.14,{'0': 'non_public_904595422324518'},2025-02-10 18:37:44+08:00,2025-07-08 22:21:46+08:00,DF46BM0T-Dt,Yes,Instaloader
2025-02-12 04:00:00+00:00,2025-09-18 23:54:45+00:00,臺灣吧 Taiwan Bar,taiwan_bar,25715192254789392,25715192254789390,9,510.0,25454.0,"元宵跟湯圓有差嗎？竟然是差在 XX 的不同！

臺灣吧祝捧油 元宵節快樂🏮🎉

你知道元宵節除了吃元宵，還要做什麼嗎？
留言告訴我們你元宵節都在幹嘛！

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #元宵節 #元宵 #湯圓 #點燈 #賞月 #真相",57.65,{'0': 'non_public_904595422324518'},2025-02-12 12:00:00+08:00,2025-09-19 07:54:45+08:00,DF9WRvSTBSh,Yes,Instaloader
2025-02-14 04:00:00+00:00,2025-04-30 07:04:08+00:00,臺灣吧 Taiwan Bar,taiwan_bar,4169089059973928,4169089059973928,18,1494.0,46264.0,"情人節快樂 💝  原來古代就有同性戀？！

能夠從成語學到歷史 好有趣！
你還想聽什麼有趣的歷史？底下留言告訴我們！
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #同性戀 #愛情 #斷袖之癖 #龍陽之好 #漢哀帝 #董賢 #龍陽君 #魏王 #真相 #情人節",68.1,{'0': 'non_public_904595422324518'},2025-02-14 12:00:00+08:00,2025-04-30 15:04:08+08:00,DGCf4qwTWD0,Yes,Instaloader
2025-02-17 03:59:50+00:00,2025-03-30 09:18:26+00:00,臺灣吧 Taiwan Bar,taiwan_bar,883490691091188,883490691091188,3,388.0,24053.0,"「外送」始祖竟然是 XX 店？！

外送真的太方便了！但你知道最早的「外送」是哪家店開始的嗎 👀
其實，在外送 APP 還沒出現之前，XX 店早就開始做「送餐到家」的服務！

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #外送 #pizza #披薩 #外送始祖 #半價 #免費 #真相",60.05,{'0': 'non_public_904595422324518'},2025-02-17 11:59:50+08:00,2025-03-30 17:18:26+08:00,DGKN9L6TlrC,Yes,Instaloader
2025-02-19 10:06:21+00:00,2025-05-01 11:18:23+00:00,臺灣吧 Taiwan Bar,taiwan_bar,2030617347499363,2030617347499363,5,366.0,24216.0,"人類什麼時候開始學歷史？竟然從嬰兒時期就開始 👶🤯

你以為學歷史是上學後的事？其實，從小聽爸媽說「不要碰，會燙傷！」這不就是在學過去的經驗嗎？
法院判案、科學發現、社會決策……全都是從歷史經驗累積出來的！
所以，學歷史不是背年代，而是讓我們少踩坑，活得更聰明！✨
想要輕鬆學歷史？快搜尋「世界史與國際觀察術」我們在大抓周學院等你喔！

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯  #世界史 #國際觀察 #真相 #歷史 #嬰兒 #背年代 #歷史的重要性 #教育啟發 #聰明學習 #少踩坑 #大抓周學院",59.3,{'0': 'non_public_904595422324518'},2025-02-19 18:06:21+08:00,2025-05-01 19:18:23+08:00,DGQBbR-zP-1,Yes,Instaloader
2025-02-21 03:34:33+00:00,2025-11-20 00:03:06+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1880529342556016,1880529342556016,4,594.0,28424.0,"第一個進甲子園的不是 KANO ？！

#WBC資格賽 將在2 月 21 日於臺北大巨蛋舉行⚾️
讓我們一起為臺灣選手們加油！！！
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #wbc #棒球 #KANO #能高團  #臺北大巨蛋 #冷知識 #甲子園 #比賽 #真相",61.04,{'0': 'non_public_904595422324518'},2025-02-21 11:34:33+08:00,2025-11-20 08:03:06+08:00,DGUeOPuTXqq,Yes,Instaloader
2025-02-24 10:15:06+00:00,2025-04-30 10:23:26+00:00,臺灣吧 Taiwan Bar,taiwan_bar,901292342258018,901292342258018,9,538.0,26675.0,"顏思齊是虛構人物？！到底存不存在？

有些史料說他是華人領袖，但外國資料卻完全沒有提到他？
後來學者發現「嚴思齊」和「李旦」有太多相似之處，甚至死亡年份都一樣，於是推斷兩人可能是同一人！
但劇情大逆轉❗️
荷蘭檔案中出現了一位和李旦有合作關係的神秘人，被認為可能就是嚴思齊，於是他「歷史復活」了！
到底有沒有這個人？這始終是個謎！隨著新資料出土，過去的認知可能會被推翻！
所以，事情的真相信一半就好！
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #顏思齊 #李旦 #虛構 #漢推翻  #相信 #復活 #史料 #真相 #反轉",50.5,{'0': 'non_public_904595422324518'},2025-02-24 18:15:06+08:00,2025-04-30 18:23:26+08:00,DGc6qsKz_-5,Yes,Instaloader
2025-02-27 10:04:46+00:00,2025-05-01 10:46:43+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1602510714424446,1602510714424446,31,1614.0,55636.0,"臺灣為什麼沒有迪士尼⁉️

真的假的？！老闆說這支影片破百萬觀看就出發迪士尼！
酒保真的好想去迪士尼喔😭 拜託大家幫忙分享 送我們出國～～～～
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #Disney #月眉育樂世界 #臺糖 #麗寶 #麗寶樂園 #破百萬 #出國 #真相 #反轉",55.54,{'0': 'non_public_904595422324518'},2025-02-27 18:04:46+08:00,2025-05-01 18:46:43+08:00,DGkn3OEzugJ,Yes,Instaloader
2025-02-28 04:47:31+00:00,2025-04-30 23:39:59+00:00,臺灣吧 Taiwan Bar,taiwan_bar,917177437671508,917177437671508,1,534.0,27953.0,"以前遇到疫情怎麼辦？#二二八事件 竟跟疫情有關...😱

疫情不是現代人才有的煩惱，其實 #二二八事件 發生前，臺灣就曾經面臨一場大規模疫情！當時的政府怎麼應對？這場疫情又如何影響了社會局勢？

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #二二八事件 #疫情 #疫苗 #封城  #隔離 #生病 #查緝私菸 #社會事件 #布袋事件 #嘉義",54.87,{'0': 'non_public_904595422324518'},2025-02-28 12:47:31+08:00,2025-05-01 07:39:59+08:00,DGmoVBjTr7L,Yes,Instaloader
