creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-11 01:32:16+00:00,2025-04-17 03:32:21+00:00,Lobo蘿蔔,lobo_is_good,26004988275819300,26004988275819302,72,2446.0,132901.0,"體驗服亞連半王者化
這手感真的太不對了😭",11.43,,2025-04-11 09:32:16+08:00,2025-04-17 11:32:21+08:00,DISbbSlsXwp,Yes,Instaloader
2025-04-11 02:55:48+00:00,2025-08-02 06:34:34+00:00,Lobo蘿蔔,lobo_is_good,3455207811302149,3455207811302149,49,3646.0,140396.0,"凱格路士狗頭化
擊殺任意單位永久提升物理攻擊1點
擊殺英雄永久提升物理攻擊4點
這個就比較有意思了",11.27,,2025-04-11 10:55:48+08:00,2025-08-02 14:34:34+08:00,DISk_VYskD3,Yes,Instaloader
2025-04-22 11:57:10+00:00,2025-04-22 12:28:32+00:00,Lobo蘿蔔,lobo_is_good,803898328750020,803898328750020,25,1870.0,82570.0,"這種可愛風格的聯動你會買單嗎
隔壁x三麗鷗聯動
來源：王者榮耀小紅書",211.35,,2025-04-22 19:57:10+08:00,2025-04-22 20:28:32+08:00,DIv3misylZE,Yes,Instaloader
2025-05-14 00:39:33+00:00,2025-06-11 15:20:39+00:00,Lobo蘿蔔,lobo_is_good,1635147570818001,1635147570818001,81,4813.0,181356.0,不是啊，你要王者化能不能別砍特效😭,9.57,,2025-05-14 08:39:33+08:00,2025-06-11 23:20:39+08:00,DJnTmqaTnQU,Yes,Instaloader
