creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-06 12:17:13+00:00,2025-03-08 13:27:19+00:00,鼻妹 Bimay,bimay_nagging,2146146426142545,2146146426142545,6,1679.0,75086.0,"（完整影片請至我YT收看）
這次去了群馬的水上町，似乎真的很適合工匠我居住，還第一次看到粉雪、吃了好多草莓、蘋果汁、在纜車上吃下午茶⋯ 是個度假的好地方 本次影片與群馬縣合作 群馬縣官方觀光網站「Visit Gunma」： https://www.visit-gunma.jp/tcn/ 群馬縣官方Facebook專頁： https://www.facebook.com/visitgunma.Cn/　 在群馬享受舒適度假體驗： https://event.fontour.com/retreat_gunma_jp/ #visitgunma #群馬県 #群馬 #群馬縣",22.17,,2025-03-06 20:17:13+08:00,2025-03-08 21:27:19+08:00,,Yes,MetaTool
2025-03-07 12:28:58+00:00,2025-03-07 12:45:16+00:00,鼻妹 Bimay,bimay_nagging,947438624279555,947438624279555,19,1641.0,85452.0,開箱剛剛買的一些小廢物還有東京買的小廢物,704.98,,2025-03-07 20:28:58+08:00,2025-03-07 20:45:16+08:00,,Yes,MetaTool
2025-03-13 12:16:57+00:00,2025-03-16 00:47:03+00:00,鼻妹 Bimay,bimay_nagging,4390382524616490,4390382524616490,14,2325.0,85367.0,"桌上還有兔兔跟栗子大叔，但小梅只喜歡偷吉依卡哇
#chiikawa",10.24,,2025-03-13 20:16:57+08:00,2025-03-16 08:47:03+08:00,,Yes,MetaTool
2025-03-13 12:49:29+00:00,2025-03-14 09:49:33+00:00,鼻妹 Bimay,bimay_nagging,1616958222956582,1616958222956582,16,2072.0,79611.0,"最愛還是⋯
#chiikawa",20.3,,2025-03-13 20:49:29+08:00,2025-03-14 17:49:33+08:00,,Yes,MetaTool
2025-03-19 07:50:50+00:00,2025-03-19 12:20:53+00:00,鼻妹 Bimay,bimay_nagging,25836819792612688,25836819792612686,39,2516.0,93008.0,我只是想講look in my eyes這句話,14.2,,2025-03-19 15:50:50+08:00,2025-03-19 20:20:53+08:00,,Yes,MetaTool
2025-03-19 16:20:12+00:00,2025-06-05 03:18:16+00:00,鼻妹 Bimay,bimay_nagging,1279794437387476,1279794437387476,18,6136.0,182130.0,"新動畫～各行各業的遺言
完整版請至我YT收看",13.68,,2025-03-20 00:20:12+08:00,2025-06-05 11:18:16+08:00,,Yes,MetaTool
2025-03-24 09:07:18+00:00,2025-03-24 14:37:23+00:00,鼻妹 Bimay,bimay_nagging,25805461319082208,25805461319082212,25,2831.0,109312.0,"千萬不要隨便去越南
不然會變壯又長鬍子
#越南 @outo.journeys",8.85,,2025-03-24 17:07:18+08:00,2025-03-24 22:37:23+08:00,,Yes,MetaTool
2025-03-25 07:46:36+00:00,2025-03-27 05:56:41+00:00,鼻妹 Bimay,bimay_nagging,1458609665850714,1458609665850714,20,2022.0,103743.0,"在越南手作的燈籠沒有附燈泡
一問我爸馬上拿出滿坑滿谷的零件
連電線粗細、長度都可以挑
燈泡也有冰箱用、神龕用、⋯
我只要可以亮就好⋯",23.87,,2025-03-25 15:46:36+08:00,2025-03-27 13:56:41+08:00,,No,
2025-04-09 12:49:48+00:00,2025-04-11 13:49:53+00:00,鼻妹 Bimay,bimay_nagging,1633677971441553,1633677971441553,12,1297.0,95883.0,"去年10月跟眼肉芽 @yanrouya 
去東京的影片終於生出來了

完整影片請至我YT收看",22.34,{'0': '8636691459759901'},2025-04-09 20:49:48+08:00,2025-04-11 21:49:53+08:00,,Yes,MetaTool
2025-04-18 14:01:51+00:00,2025-04-20 14:41:58+00:00,鼻妹 Bimay,bimay_nagging,1602368997764435,1602368997764435,32,2528.0,118468.0,"跟我自己的旅行 越南峴港上篇
完整版請至我YT收看

@outo.journeys 
🔹 Outo 奧拓半自助旅程：https://shorturl.at/iPfEA
下單輸入折扣碼「BIMAYPLAYVN」
Outo 奧拓所有越南旅程即可現折 $2,000！",28.54,,2025-04-18 22:01:51+08:00,2025-04-20 22:41:58+08:00,,Yes,MetaTool
