creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-04 10:31:36+00:00,2025-10-17 21:18:36+00:00,Campfire 營火部落 - 達哥,campfire_tw,2128476297906090,2128476297906090,1,123.0,8547.0,台灣森林裏的食物小偷，黃鼠狼,43.38,,2025-02-04 18:31:36+08:00,2025-10-18 05:18:36+08:00,,Yes,MetaTool
2025-02-06 08:20:37+00:00,2025-06-07 10:49:08+00:00,Campfire 營火部落 - 達哥,campfire_tw,1899025630737796,1899025630737796,1,303.0,18267.0,一個人搭設車邊帳篷,150.4,,2025-02-06 16:20:37+08:00,2025-06-07 18:49:08+08:00,,Yes,MetaTool
2025-02-07 04:04:52+00:00,2025-10-28 16:30:17+00:00,Campfire 營火部落 - 達哥,campfire_tw,1666469804706625,1666469804706625,4,273.0,12338.0,一個人的林道野營，花蓮瑞穗林道#林道 #野營,59.7,,2025-02-07 12:04:52+08:00,2025-10-29 00:30:17+08:00,,Yes,MetaTool
2025-02-11 16:27:20+00:00,2025-02-17 17:48:00+00:00,Campfire 營火部落 - 達哥,campfire_tw,938358935394512,938358935394512,1,113.0,7792.0,Taiwan公路之巔 ，武嶺雪景,105.74,,2025-02-12 00:27:20+08:00,2025-02-18 01:48:00+08:00,,Yes,MetaTool
2025-02-15 10:55:36+00:00,2025-02-17 17:48:00+00:00,Campfire 營火部落 - 達哥,campfire_tw,784456864717263,784456864717263,5,291.0,12657.0,台灣製380g睡袋，比寶特瓶水還輕！,113.55,,2025-02-15 18:55:36+08:00,2025-02-18 01:48:00+08:00,,Yes,MetaTool
2025-02-18 11:41:14+00:00,2025-05-29 14:52:14+00:00,Campfire 營火部落 - 達哥,campfire_tw,1659717655401270,1659717655401270,0,152.0,10884.0,世界最高的樟樹在台灣信義鄉神木村,123.29,,2025-02-18 19:41:14+08:00,2025-05-29 22:52:14+08:00,,Yes,MetaTool
2025-02-20 11:05:23+00:00,2025-02-20 20:01:34+00:00,Campfire 營火部落 - 達哥,campfire_tw,25909444748710180,25909444748710183,0,133.0,9912.0,你去過神木村露營嗎,173.64,,2025-02-20 19:05:23+08:00,2025-02-21 04:01:34+08:00,,Yes,MetaTool
2025-02-22 03:15:58+00:00,2025-11-05 01:39:57+00:00,Campfire 營火部落 - 達哥,campfire_tw,1304905248353944,1304905248353944,7,122.0,10477.0,台灣設計製造百年刀型，日本鋼材，黑鳶士林折刀上市,35.13,{'0': '1432745054903610'},2025-02-22 11:15:58+08:00,2025-11-05 09:39:57+08:00,,Yes,MetaTool
2025-02-22 14:16:10+00:00,2025-02-24 14:36:16+00:00,Campfire 營火部落 - 達哥,campfire_tw,1596276561649457,1596276561649457,0,146.0,11248.0,台灣隊贏南非9:1，繼續加油👏,27.67,,2025-02-22 22:16:10+08:00,2025-02-24 22:36:16+08:00,,Yes,MetaTool
2025-02-26 10:41:27+00:00,2025-11-12 15:26:55+00:00,Campfire 營火部落 - 達哥,campfire_tw,930364219858128,930364219858128,4,278.0,23323.0,22g碳纖維營釘實際測試，會不會一敲就斷？,67.73,,2025-02-26 18:41:27+08:00,2025-11-12 23:26:55+08:00,,Yes,MetaTool
2025-03-01 06:52:50+00:00,2025-09-07 04:52:20+00:00,Campfire 營火部落 - 達哥,campfire_tw,1978858129645962,1978858129645962,5,247.0,17859.0,高砂蛇直刀玉山等高線版本來了,41.77,,2025-03-01 14:52:50+08:00,2025-09-07 12:52:20+08:00,,Yes,MetaTool
2025-03-03 14:56:00+00:00,2025-11-05 21:23:26+00:00,Campfire 營火部落 - 達哥,campfire_tw,1529585171452114,1529585171452114,3,285.0,17542.0,最新款觀火爐開箱，春山 盤古,76.64,,2025-03-03 22:56:00+08:00,2025-11-06 05:23:26+08:00,,Yes,MetaTool
2025-03-04 13:19:42+00:00,2025-03-07 01:49:49+00:00,Campfire 營火部落 - 達哥,campfire_tw,1088112370155379,1088112370155379,7,341.0,20942.0,高蓬鬆度睡袋怎麼收最有效率,119.3,,2025-03-04 21:19:42+08:00,2025-03-07 09:49:49+08:00,,Yes,MetaTool
