creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-23 12:01:26+00:00,2025-03-25 17:31:33+00:00,三個麻瓜,three_muggles,716022674927898,716022674927898,18,2725.0,84956.0,"以往都在日本買，現在在台灣也有哈利波特專賣店了！
這次我們覺得最有趣的商品就是哈利波特聲控魔杖ver.1.5🪄
召喚巧克力蛙超有趣🐸🍫
最難成功的魔咒是護法咒，
各位巫師們可以去試試看！

《Harry Potter-Mahou Dokoro》
📍南港lalaport 1F
🙋‍♀️入店方法
3/21-3/26：現場發放整理券
3/27-4/2：目前已經可以線上預約

#南港 #lalaport #哈利波特 #harrypotter #mahoudokoro",21.12,,2025-03-23 20:01:26+08:00,2025-03-26 01:31:33+08:00,DHioVegM9AX,Yes,Instaloader
2025-03-24 11:32:00+00:00,2025-03-26 13:42:08+00:00,三個麻瓜,three_muggles,4240945812794394,4240945812794394,31,3706.0,115548.0,"「曰(ㄩㄝ)子」很愛美！
去做醫美會變成什麼？

#腦筋急轉彎の妤的冷笑話 #冷笑話 #腦筋急轉彎 #問答 #動腦 #腦力激盪 #笑話",65.07,"{'0': '1287936192342164', '1': '1420293319767138', '2': '734940108049106'}",2025-03-24 19:32:00+08:00,2025-03-26 21:42:08+08:00,DHlJcPtz6pG,Yes,Instaloader
2025-04-06 12:20:49+00:00,2025-04-08 16:00:56+00:00,三個麻瓜,three_muggles,1354980526401304,1354980526401304,49,3054.0,93174.0,"#簡短海龜湯挑戰

可以在看完題目後按暫停⏸️一起想一下哦！
到底為什麼只有一個人沒淋濕呢？
（絕對不是小公主👸🏻）

#海龜湯 #三個麻瓜",62.09,,2025-04-06 20:20:49+08:00,2025-04-09 00:00:56+08:00,DIGtoSgzaRF,Yes,Instaloader
2025-04-08 11:01:00+00:00,2025-07-28 02:27:10+00:00,三個麻瓜,three_muggles,1430298558551134,1430298558551134,118,6681.0,197217.0,"瑋瑋的新歌《我好想你》手勢舞太可愛了❤️
所有愛心手勢都在裡面😍
歌也好好聽！好朗朗上口！
@weiii1008 💕

🎵https://youtu.be/uIHjtJDvOfI🎵
#我好想你 #瑋瑋 #手勢舞 #愛心 #黃氏兄弟",14.93,"{'0': '1287936192342164', '1': '632501699508008', '2': '1420293319767138', '3': '734940108049106'}",2025-04-08 19:01:00+08:00,2025-07-28 10:27:10+08:00,DILtB0aT_b-,Yes,Instaloader
2025-04-10 12:00:00+00:00,2025-09-19 17:48:19+00:00,三個麻瓜,three_muggles,1251697863568741,1251697863568741,67,5273.0,202424.0,"在二月的某一天
方妤邊看劇邊吃飯
結果心臟突然刺痛
一度眼神整個模糊
當時想說是不是身體出了狀況…
就跑去看了心臟科，做了各種檢查！
結果發現原來是…
這個痛可能這一生都會記得🥲

透過這個影片來分享這次的經歷！
也歡迎大家留言想詢問的問題☺️

#心臟痛 #身體 #看醫生 #心電圖 #X光 #可怕",97.8,{'0': '734940108049106'},2025-04-10 20:00:00+08:00,2025-09-20 01:48:19+08:00,DIQ-hjJzrbw,Yes,Instaloader
2025-04-12 14:37:32+00:00,2025-04-12 14:55:41+00:00,三個麻瓜,three_muggles,1685614112816671,1685614112816671,11,1400.0,54836.0,"走回飯店的路上talk in English.
英文學習平台歡迎聯絡我們。",2250.93,,2025-04-12 22:37:32+08:00,2025-04-12 22:55:41+08:00,DIWaFpbTgoC,Yes,Instaloader
2025-04-13 13:14:32+00:00,2025-08-06 15:14:31+00:00,三個麻瓜,three_muggles,2399074020554636,2399074020554636,38,15735.0,246522.0,"如何一秒把英文變成印度腔？
一起來dry dry see！

#印度腔 #英文",19.2,,2025-04-13 21:14:32+08:00,2025-08-06 23:14:31+08:00,DIY1O8fTBhN,Yes,Instaloader
2025-04-17 12:19:12+00:00,2025-04-19 13:29:19+00:00,三個麻瓜,three_muggles,1455407895932040,1455407895932040,16,3473.0,147851.0,"E人：「欸欸！可以幫我拍個照嗎？😆」
I人：「……（社恐發作）」
這種情況大家一定遇過吧？
更何況是找路人一起拍照湊優惠！！
完全凸顯了E人跟I人個性不同的瞬間
如果是你，你會怎麼做？🤔
在你還在猶豫的時候…

不如就擁有一支Google Pixel 9 Pro吧📱
它的#一起拍功能 超！神！奇！
📷 I人不求人，也能完美入鏡✨
跟朋友出去玩時不怕有人沒入鏡
拍完朋友後，換個攝影師
Pixel就會巧妙地將兩張相片合而為一
擁有一張完美的團體照💕
真的不饋是MWC 2025年度最佳手機
體驗感絕佳！

快來體驗 Google Pixel 9系列才有的「一起拍」吧！

*結果可能因實際情形而異。不適用於某些相機、應用程式或模式。

#TeamPixel #GooglePixel #MBTI #E人 #I人 #餐廳 #優惠活動
#sponsored",59.96,"{'0': '1287936192342164', '1': '1420293319767138', '2': '734940108049106'}",2025-04-17 20:19:12+08:00,2025-04-19 21:29:19+08:00,DIjCJ2Yz83M,Yes,Instaloader
2025-04-20 12:34:43+00:00,2025-04-30 13:45:08+00:00,三個麻瓜,three_muggles,1583771906239713,1583771906239713,27,3003.0,125161.0,"這首歌你接得出來嗎？🎤🎵

#長輩 #接歌 #老歌 #淚海 #已讀亂回",56.7,{'0': '1420293319767138'},2025-04-20 20:34:43+08:00,2025-04-30 21:45:08+08:00,DIqyNlezY_I,Yes,Instaloader
2025-04-22 12:01:29+00:00,2025-04-24 12:41:35+00:00,三個麻瓜,three_muggles,1637255450630638,1637255450630638,35,1559.0,60986.0,"✨請支援充電～滋～～～⚡

當不利於自己的情況發生時，比起靜靜讓尷尬癌發作，麻瓜選擇直接「貼片治療」！

全聯有支援收銀，我們有AKIMIA面膜支援充電！
⚡獨家微電流技術
⚡敷上去直接「渾身來電」
⚡臉爛也能救、情緒也能穩、主管也會閉嘴（？）

AKIMIA獨創微電流面膜將微小的電池印刷在環保布材上，
利用正負離子流通成功讓精華成份直達肌膚的底層💧
透過深入肌底的滲透科技，做到真正有效的養膚保養💯
簡單一片就讓你的臉由內而外的充滿電人的魅力！

💁‍♀️ 現在到AKIMIA官方網站加入會員，即可享有首購$180帶回原價$600的微電流面膜體驗包（正貨三片），輸入優惠碼【threemuggles】再加碼免運！相當下殺3折！
一杯飲料就能換到一次的專櫃級保養超級划算，
有興趣的小麻吉快快手刀購入試用看看吧！

👻 球殺太猛、拋媚眼太醜、主管太兇？
別怕，有了AKIMIA面膜，就可以支援自己充電！
大家日常生活中有哪些時候覺得需要被支援充電呢？留言跟我們分享吧""(⌯¤̴̶̷̀ω¤̴̶̷́)✧

@akimia_official
#微電保養美得更久 #akimia #微電流面膜 #主動護膚 #滲透科技 #請支援充電",80.17,{'0': '910465178232263'},2025-04-22 20:01:29+08:00,2025-04-24 20:41:35+08:00,DIv4HAsNtQ8,Yes,Instaloader
2025-04-25 12:01:25+00:00,2025-09-03 04:20:26+00:00,三個麻瓜,three_muggles,1284719160216664,1284719160216664,11,1287.0,55834.0,"你有吃過啤酒拉麵嗎？
這次麻瓜們來到日本
直接實測開吃這款新登場的生啤創意料理！
究竟味道到底如何呢...

p.s.傑克~這實在是太神奇了
#啤酒拉麵 #創意料理 #啤酒 #義大利麵 #生啤 #日本 #餐廳 #藏壽司",68.95,,2025-04-25 20:01:25+08:00,2025-09-03 12:20:26+08:00,DI3miowA1bU,Yes,Instaloader
