creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-23 12:00:00+00:00,2025-10-29 12:10:10+00:00,好味小姐脆脆,ladyflavor_cui,1690465465449664,1690465465449664,394,35480.0,537359.0,"#幼兒園開學倒數 D285
又來他們最喜歡的動物園拉～
每次泡看到動物興奮地樣子真的是超可愛
還可以勇敢的餵動物吃東西！
只是說看到我頭上有很多隻🦜🦜🦜還是有點害怕拉😂",116.28,,2025-10-23 20:00:00+08:00,2025-10-29 20:10:10+08:00,DQJqXa5jjnK,Yes,Instaloader
2025-10-24 12:00:00+00:00,2025-10-30 10:00:08+00:00,好味小姐脆脆,ladyflavor_cui,876757715260272,876757715260272,225,39604.0,204728.0,"#幼兒園開學倒數 D284
這天因為在拍片夥伴和乾媽提議說要不要讓他們自己動手做他們的午餐💪
看到影片真的是覺得不愧是貪吃的泡泡啊怎麼又一直在偷吃拉😂
看到他們一起完成好多飯糰
想必之後可以找個時間一起做飯糰、三明治
然後一起去野餐吧😎❤️",64.46,,2025-10-24 20:00:00+08:00,2025-10-30 18:00:08+08:00,DQMPI1pjpfJ,Yes,Instaloader
2025-10-25 12:00:00+00:00,2025-10-28 13:30:10+00:00,好味小姐脆脆,ladyflavor_cui,4126129300937607,4126129300937607,130,29057.0,330700.0,"#幼兒園開學倒數 D283
小小餐廳服務生來啦🙋
不得不佩服泡的詞彙是因為貪吃嗎
怎麼可以記得這麼多食物的名稱和菜名拉😂
齁齁齁看到這行動餐車的服務生如此可愛
也給我來一份番茄炒蛋和鮮魚佐菇菇吧～～～～",67.03,,2025-10-25 20:00:00+08:00,2025-10-28 21:30:10+08:00,DQOz_AIjqX_,Yes,Instaloader
2025-10-26 12:00:00+00:00,2025-10-31 16:30:06+00:00,好味小姐脆脆,ladyflavor_cui,1402978921278177,1402978921278177,200,45545.0,750305.0,"#幼兒園開學倒數 D282
前陣子想說趁天氣還沒變冷之前
來做超快速水果冰沙！
不知道大家還記不記得之前也有給夢夢做過搖搖冰～
想說最近可以讓兩小隻手作做一些點心等等
整個過程不意外和夢夢一樣最愛的部分
就是狂搖冰盒的時候啊😂
但怎麼搖沒幾下就累了拉！
沒關係媽媽們接力把它完成💪
這次果汁有加少一點
就有成功做出好吃的冰沙了～",97.8,,2025-10-26 20:00:00+08:00,2025-11-01 00:30:06+08:00,DQRYxg5jjCK,Yes,Instaloader
2025-10-27 12:00:00+00:00,2025-11-02 18:50:05+00:00,好味小姐脆脆,ladyflavor_cui,2092497501501995,2092497501501995,68,22104.0,453756.0,"#幼兒園開學倒數 D281
今天輪到醫生遊戲～
其實每天記錄小孩就會有這種感覺
雖然他們每天好像都做著類似的事
但是你可以從重複中看到不同
這種感覺其實也蠻有成就感
蠻神奇的",45.61,,2025-10-27 20:00:00+08:00,2025-11-03 02:50:05+08:00,DQT9kTaE_cz,Yes,Instaloader
2025-10-28 12:00:00+00:00,2025-10-31 13:10:10+00:00,好味小姐脆脆,ladyflavor_cui,791987467260838,791987467260838,81,21129.0,405660.0,"#幼兒園開學倒數 D280
我真的沒有帶氣泡去過理髮廳
從小到大也都是我自己剪頭髮
我不知道他怎麼可以這麼準確
模擬給人家弄頭髮的樣子誒哈哈
看他那麼有自信的樣子
我先把家裡所有剪刀的位置都在檢查一遍
確保他都碰不到",50.55,,2025-10-28 20:00:00+08:00,2025-10-31 21:10:10+08:00,DQWiTqgk-7C,Yes,Instaloader
2025-10-29 12:00:00+00:00,2025-11-04 14:50:08+00:00,好味小姐脆脆,ladyflavor_cui,1189959049569225,1189959049569225,144,33442.0,625733.0,"#幼兒園開學倒數 D279
之前是元氣十足的掰掰
這次是啊大家在休息啦的小聲版掰掰
泡泡從小就是中氣十足的小朋友
常常都要提醒他我的耳朵要聾了
我們小小聲就好
但是齁
忍不住
一點都忍不住",55.19,,2025-10-29 20:00:00+08:00,2025-11-04 22:50:08+08:00,DQZHHXrk68x,Yes,Instaloader
2025-10-30 12:00:00+00:00,2025-11-05 19:40:07+00:00,好味小姐脆脆,ladyflavor_cui,4402544636696029,4402544636696029,82,21975.0,458857.0,"#幼兒園開學倒數 D278
來來來
讓我來幫你設計一個新髮型
讓最帥氣有主意的氣泡來處理
大家做好就好不用擔心～～
一定會讓你帥帥美美的回家👍",38.71,,2025-10-30 20:00:00+08:00,2025-11-06 03:40:07+08:00,DQbr74kEyQs,Yes,Instaloader
2025-10-31 12:00:00+00:00,2025-11-05 17:20:09+00:00,好味小姐脆脆,ladyflavor_cui,1583269582904514,1583269582904514,304,55276.0,711069.0,"#幼兒園開學倒數 D277
大家家裡有沒有小朋友
也準備了萬聖節裝扮呢～
夥伴們心血來潮想說
讓氣泡他們下樓找大家玩一下
順便過一下萬聖節
所以就出現了兩顆移動大南瓜啦🎃
有夠可愛的啦～～～",106.61,,2025-10-31 20:00:00+08:00,2025-11-06 01:20:09+08:00,DQeQyAtk5Ey,Yes,Instaloader
2025-11-01 12:00:00+00:00,2025-11-06 21:10:13+00:00,好味小姐脆脆,ladyflavor_cui,1573274930458319,1573274930458319,46,19722.0,166260.0,"#幼兒園開學倒數 D276
奇奇怪怪的家家酒時間～
配上奇奇怪怪的口音小童
每天都玩一樣的遊戲
啊每天都不會膩捏～
看夢夢現在在玩的遊戲
我看家家酒這個遊戲還要持續幾年吧🤷",67.17,,2025-11-01 20:00:00+08:00,2025-11-07 05:10:13+08:00,DQg1iBYE0fS,Yes,Instaloader
