creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-06 10:14:59+00:00,2025-04-30 17:25:46+00:00,那個女生Kiki,minikiki_0529,1610490316940111,1610490316940111,34,2261.0,291399.0,"太扯了啦🤣到底為什麼～～～～

#扭蛋 #秘訣 #實測",82.9,{'0': '1928405941440215'},2025-02-06 18:14:59+08:00,2025-05-01 01:25:46+08:00,DFukVf0S4u0,Yes,Instaloader
2025-02-08 09:38:05+00:00,2025-02-15 06:41:43+00:00,那個女生Kiki,minikiki_0529,1253828966887225,1253828966887225,83,4745.0,264909.0,"對不起…我好像嚇到後面的大哥了🤣

#吉伊卡哇 #睡衣派對 #chiikawa #高雄吉伊卡哇",17.5,,2025-02-08 17:38:05+08:00,2025-02-15 14:41:43+08:00,DFzpk67SlHk,Yes,Instaloader
2025-02-19 10:17:46+00:00,2025-09-04 07:47:25+00:00,那個女生Kiki,minikiki_0529,1226970549588301,1226970549588301,702,27247.0,2107204.0,"千躲萬躲還是躲不過..太恐怖了..
大家出國一定要小心😱

#出國 #富國島 #旅遊",85.07,,2025-02-19 18:17:46+08:00,2025-09-04 15:47:25+08:00,DGQC4YMy3Yi,Yes,Instaloader
2025-02-24 10:00:00+00:00,2025-08-31 18:45:00+00:00,那個女生Kiki,minikiki_0529,2335819676919294,2335819676919294,55,4570.0,180767.0,"第一次去日本不知道真的超悲劇🤣

還記得以前曾經為了學日文買超多教科書，超努力死背硬背，結果超慘，到現在還是常常長音短音念錯，常常看到日本人充滿問號的臉...

最近看到社群上很多人在討論Amber老師的《日文語感養成術》，也剛好有機會事前試看課程，看過之後發現真的好讚，超適合像我這樣不擅長背誦的學習者

老師會先教我們理解日本人的學習邏輯，再教我們如何實際應用在生活情境，包括日本人讀空氣的藝術都能在課程裡面學到，課程編排會依循「語言學」的系統架構，逐步培養學員「讀、聽、寫、說」的能力，讓我們的日語溝通能力可以更道地自然~ 

現在預購期間購買都享有低於 45 折的優惠，最高可以省下 5800 元，使用我的 折扣碼「KIKI 專屬」可以再折 350 元唷!",106.57,,2025-02-24 18:00:00+08:00,2025-09-01 02:45:00+08:00,DGc5EHXy-0-,Yes,Instaloader
2025-02-27 11:01:32+00:00,2025-03-01 16:21:36+00:00,那個女生Kiki,minikiki_0529,949993947602748,949993947602748,27,,189889.0,"對不起了錢錢…我真的需要這些🤣

吉伊卡哇拉麵一番賞今天開抽啦～～
大家可以找一番賞官方認證店抽
代理版才有雙重中獎機制喲

👉官方LINE提前獲得商品販售資訊！
⏩ https://lin.ee/3dGJAeY1R 

#吉伊卡哇 #一番賞 #chiikawa",89.74,,2025-02-27 19:01:32+08:00,2025-03-02 00:21:36+08:00,DGkuTJWypFA,Yes,Instaloader
2025-03-03 09:33:04+00:00,2025-03-05 14:13:07+00:00,那個女生Kiki,minikiki_0529,2745285885806463,2745285885806463,48,1799.0,203255.0,"叫外送的時候超好用欸🤣
有人也知道嗎？

#實測 #秘訣 #挑戰",34.77,,2025-03-03 17:33:04+08:00,2025-03-05 22:13:07+08:00,DGu3cYLy03R,Yes,Instaloader
2025-03-04 11:37:41+00:00,2025-03-06 17:37:46+00:00,那個女生Kiki,minikiki_0529,1607461747049124,1607461747049124,45,2633.0,205772.0,"難道只有我這樣嗎….🤣

#搞笑 #旅遊 #手機",20.7,,2025-03-04 19:37:41+08:00,2025-03-07 01:37:46+08:00,DGxqXGwS54U,Yes,Instaloader
2025-03-06 10:00:00+00:00,2025-03-08 13:50:05+00:00,那個女生Kiki,minikiki_0529,1601106721210483,1601106721210483,34,,192404.0,"無上限吃爆爭鮮也太快樂了吧🤣

如果大家最近也打算去吃爭鮮的話，來跟大家分享試吃心得~ 
✨松露乳酪和牛：大片又軟嫩的和牛吃起來超有爽感，還吃得到乳酪塊很滿足 
✨蒜香松露奶香燒鮭：炙燒鮭魚搭配松露奶油白醬很有層次感，鮭魚控必吃! 
✨極炙椒心乳酪干貝：剝皮辣椒配干貝意外很搭，吃起來有點辣感很開胃 
✨極炙燒鰻油飯：燒鰻搭油飯吃起來很特別，很難想像是壽司~ 
✨微醺醉漬蝦：白蝦吃起來很 Q 彈，微醺的味道很適合大人*此產品含酒 
✨剝皮辣椒茶碗蒸：滑嫩的蒸蛋加上剝皮辣椒很順口，吃完很想再叫三份 
✨雙月仙草雲飲：口感濃稠還吃得到仙草本人，非常解膩的飲料

雙月聯名是限時限量的，全台爭鮮迴轉壽司、爭鮮 PLUS 門市都吃得到喔!

而且現在只要下載爭鮮會員 App，輸入優惠代碼「SUMO1」單筆消費滿$450，就贈送$40 指定新品一款喲！想吃的朋友千萬別錯過啦～

@sushiexpress.tw 
#爭鮮迴轉壽司 #雙月聯名",102.57,{'0': '1818010888898378'},2025-03-06 18:00:00+08:00,2025-03-08 21:50:05+08:00,DG2o_nQyZ2t,Yes,Instaloader
2025-03-09 11:14:53+00:00,2025-03-11 15:14:58+00:00,那個女生Kiki,minikiki_0529,1486775426448046,1486775426448046,48,3691.0,161959.0,我在哪我是誰🤣🤣🤣,11.57,,2025-03-09 19:14:53+08:00,2025-03-11 23:14:58+08:00,DG-fyPZSce8,Yes,Instaloader
2025-03-10 09:13:22+00:00,2025-05-29 14:16:15+00:00,那個女生Kiki,minikiki_0529,1564885165205787,1564885165205787,38,10252.0,514983.0,"有一種愛是妳陪我長大，我陪妳出嫁
要一直幸福喔❤️

#閨蜜 #婚禮 #伴娘",9.24,{'0': 'non_public_26088416220810496'},2025-03-10 17:13:22+08:00,2025-05-29 22:16:15+08:00,DHA2kQYyED4,Yes,Instaloader
