creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-07 11:41:02+00:00,2025-02-10 21:41:02+00:00,琳妲-林羿禎💕,linda831212,1497745975687151,1497745975687151,42,,296799.0,"小資族的朋友們看過來～～～～

現在位於中壢Costco 過嶺重劃區的「幸福WAY」
不但是值得信賴的「寶台建設」的最新建案
不論是交通、生活機能、建材配備選擇、空間規劃都幫我們設想的非常週全

首付只要35萬起！🤩

🔥純預售，首付低，很輕鬆
🔥滿配兩房，送全室天花板和日立冷暖空調
🔥送LG洗脫烘
🔥全室防霾紗窗，讓小孩從小在乾淨的環境中成長

⬇️用以下連結預約看房
https://reurl.cc/zpG757
現場下訂還可以立馬現折10萬呦～❤️
趕快來找屬於自己的幸福儀式感！💕",47.03,,2025-02-07 19:41:02+08:00,2025-02-11 05:41:02+08:00,DFxSztEBAam,Yes,Instaloader
2025-02-08 13:46:50+00:00,2025-05-20 15:56:59+00:00,琳妲-林羿禎💕,linda831212,752380527936317,752380527936317,53,2661.0,246075.0,"上英文課突然送birthday禮物🎁🎂！？
夠sweet嗎❤️❤️❤️❤️❤️

下次一起用sister包🥳",47.2,"{'0': 'non_public_4494619907484802', '1': '616305544819487'}",2025-02-08 21:46:50+08:00,2025-05-20 23:56:59+08:00,DF0Fzbihn5Z,Yes,Instaloader
2025-02-09 13:49:09+00:00,2025-10-14 02:38:44+00:00,琳妲-林羿禎💕,linda831212,1081705980754128,1081705980754128,56,13421.0,1525389.0,"美女都喜歡吃香蕉🍌

老闆看起來很開心

#東京 #tokyo",41.5,{'0': '2360220971117310'},2025-02-09 21:49:09+08:00,2025-10-14 10:38:44+08:00,DF2rGyUByXs,Yes,Instaloader
2025-02-15 10:51:43+00:00,2025-05-01 20:29:45+00:00,琳妲-林羿禎💕,linda831212,1236149638445156,1236149638445156,49,5239.0,384576.0,"⛄️快樂🥚の輕井澤之旅❄️

#穎樂 #0蛋 #輕井澤",11.13,,2025-02-15 18:51:43+08:00,2025-05-02 04:29:45+08:00,DGFzjHhhQ8L,Yes,Instaloader
2025-02-16 09:16:04+00:00,2025-05-02 21:00:30+00:00,琳妲-林羿禎💕,linda831212,1546239266487589,1546239266487589,66,3579.0,356653.0,"快樂🥚の東京日本輕井澤滑雪日記🎿❄️

謝謝 @lovejpski 的美好旅程❤️",73.28,{'0': '1547187463178178'},2025-02-16 17:16:04+08:00,2025-05-03 05:00:30+08:00,DGINZuSBHqP,Yes,Instaloader
2025-02-22 15:18:10+00:00,2025-07-09 00:47:45+00:00,琳妲-林羿禎💕,linda831212,1245037791152955,1245037791152955,62,4173.0,230678.0,"👠

教室 @space.x_moon 
老師 @tristan.hybrid",47.65,"{'0': '1603183587631681', '1': '4257999487795652'}",2025-02-22 23:18:10+08:00,2025-07-09 08:47:45+08:00,DGYTViOBirf,Yes,Instaloader
2025-02-25 14:24:40+00:00,2025-02-25 16:54:44+00:00,琳妲-林羿禎💕,linda831212,2889949131346490,2889949131346490,38,3415.0,220606.0,"與小男友一日約會❤️
他這麼撩 以後怎麼辦

今天拔牙成功啦 🦷 ⚾️👏
#wbc #中華隊",67.47,,2025-02-25 22:24:40+08:00,2025-02-26 00:54:44+08:00,DGf7lYbhIL0,Yes,Instaloader
2025-02-27 12:24:29+00:00,2025-04-30 07:01:39+00:00,琳妲-林羿禎💕,linda831212,2051262649054018,2051262649054018,26,,214852.0,"心情不好的話
你的懷抱還是最好躺",7.37,,2025-02-27 20:24:29+08:00,2025-04-30 15:01:39+08:00,DGk3xXJB7VI,Yes,Instaloader
2025-02-28 11:07:33+00:00,2025-05-16 12:00:25+00:00,琳妲-林羿禎💕,linda831212,651074464650882,651074464650882,59,,192842.0,"💙🧡💙🧡💙🧡

228放假快樂",14.48,,2025-02-28 19:07:33+08:00,2025-05-16 20:00:25+08:00,DGnT05JBAYu,Yes,Instaloader
2025-03-01 13:34:21+00:00,2025-09-01 06:50:25+00:00,琳妲-林羿禎💕,linda831212,1244614357591847,1244614357591847,121,12200.0,391096.0,🐱💕,10.5,,2025-03-01 21:34:21+08:00,2025-09-01 14:50:25+08:00,DGqI8dnBol_,Yes,Instaloader
