creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-23 05:31:44+00:00,2025-08-03 07:17:45+00:00,千千,khshu_,1232763091670213,1232763091670213,364,42375.0,1164179.0,"第一個那個椅子我真的是（深呼吸🧘

左撇子的朋友在哪裡 🙋🏻‍♀️
吃飯一定選最左邊但圓桌無解
寫作業手跟本子都很髒
還有一些剪刀、滑鼠等等

小時候被矯正一段時間
所以雖然一樣有慣用手的順暢度差別
但我算是左右手都可以開弓的人 😆

#LifeasaLefty",22.47,,2025-03-23 13:31:44+08:00,2025-08-03 15:17:45+08:00,,Yes,MetaTool
2025-03-27 11:47:37+00:00,2025-07-01 16:08:05+00:00,千千,khshu_,1920948728629380,1920948728629380,118,16757.0,742303.0,"草莓蛋糕泡麵…？？？

愛草莓蛋糕也愛泡麵
但兩個合在一起 🙂‍↔️？
我在超商站了五分鐘很猶豫要不要買哈哈",64.67,,2025-03-27 19:47:37+08:00,2025-07-02 00:08:05+08:00,,Yes,MetaTool
2025-03-30 13:00:07+00:00,2025-04-01 18:40:13+00:00,千千,khshu_,1422132049581197,1422132049581197,30,2740.0,263350.0,"初心者絕對也適用的食譜請收藏 🌟
真。一瓶鰹魚鮮湯露搞定
十分鐘端出滑嫩美味又療癒親子丼 🤤
（我自己平常都做超大碗哈哈哈

《深夜親子丼》
材料：
1盒 去骨雞腿肉
3-4顆 雞蛋
1顆 洋蔥 
50ml 水
75ml 日式鰹魚鮮湯露
一匙糖 （看個人口味 可加可不加）

食譜：
1. 洋蔥、雞腿肉切成適合入口的大小
2.洋蔥炒至透明
3.加入鰹魚鮮湯露、水跟糖小火煮滾
4.打蛋均勻倒入鍋中
5.生食級蛋黃放中間擺飾

Do、Re、Mi、So  就完成了 ✨

萬家香的鰹魚鮮湯露使用100%純釀造醬油及乾燻鰹魚精華
口感鮮美醇厚超百搭
當火鍋底或沾醬等都很適合

私心也超推薦用來做蒸蛋跟烏龍麵 
很～好～吃～～（吶喊
一瓶在手 美味可口 🥰

@wanjashan_tw
#萬家香 #鰹魚日式鮮湯露 #鰹魚醬油",39.6,{'0': '1929473274444558'},2025-03-30 21:00:07+08:00,2025-04-02 02:40:13+08:00,,Yes,MetaTool
2025-04-01 07:47:47+00:00,2025-04-03 08:57:53+00:00,千千,khshu_,2079485566227807,2079485566227807,16,1648.0,275263.0,"你沒看錯👀
我們正式組成「動吃火車」🚆🔥
音樂震撼力強，還能吃得準、看得清！👀🍱

 #動力滿載 #視線清晰才能開得穩",10.0,,2025-04-01 15:47:47+08:00,2025-04-03 16:57:53+08:00,,Yes,MetaTool
2025-04-12 05:54:15+00:00,2025-07-27 14:26:14+00:00,千千,khshu_,1123022929834860,1123022929834860,138,7878.0,474160.0,"森日瘦司🍣
（我的台灣國語真的是… (;´༎ຶД༎ຶ`)

快查查你的生日代表壽司是什麼😆 ？
豆皮壽司很好吃啊啊啊",23.7,,2025-04-12 13:54:15+08:00,2025-07-27 22:26:14+08:00,,Yes,MetaTool
2025-04-20 06:10:09+00:00,2025-04-22 12:50:14+00:00,千千,khshu_,26864813379775128,26864813379775128,70,4600.0,411984.0,"//
「數到三！1.2.3」媽媽👩🏻
「4.5.6！」我👶🏻
 （ㄅ歉！我標準猴囡仔哈哈哈哈

一句話證明你是媽媽 
你會想到什麼 😆

母親節要到了！
想要找有質感的選品上 @citiesocial 就對了！！
不知道送什麼逛一逛靈感就出來了
像我影片選的按摩槍、包包跟清潔用品都很讚跟實用
送禮自用兩相宜啊啊啊啊

送給媽媽也可以送給好好生活的自己

//
💓母愛綻放 全站最高折$350
💓新客88折，輸入折扣碼「LOVE2025」最高折$200
💓加入@citiesocial官方Line
還可以抽精品手環跟東京來回機票(只到5/11)！",79.74,{'0': '1833997590677795'},2025-04-20 14:10:09+08:00,2025-04-22 20:50:14+08:00,,Yes,MetaTool
2025-04-24 12:00:02+00:00,2025-04-26 04:40:09+00:00,千千,khshu_,1414713473767303,1414713473767303,44,4223.0,284225.0,"/
「時代在進步…
現在的王子都坐電梯了！ (;´༎ຶД༎ຶ`)」
在高塔崩潰的長髮千

但！！不需要長髮沒人爬頭髮（？）就放棄了嗎！！
No no 🙂‍↔️
好不容易收到戀愛實境秀的邀請
當然要離開高塔勇敢一波 🏃🏻‍♀️

擁有來自日本、全新上市LUX #頭髮雨衣 的我
遇到台北突然悶熱的天氣也不怕 ✋🏻
洗完在外活動一整天背影依然蓬鬆又有光澤 
（不小心就閃到王子了 🌟
而且超好起泡洗起來很舒服 🥰

另外還有護色系列可以抵禦色素流失✨
MOMO限時特價63折起！
指定日再送體驗組～
王子你…也該用一下吧

@LUX (TW)
#LUX頭髮雨衣 #抵禦濕氣新對策 #終結扁塌毛燥",57.84,,2025-04-24 20:00:02+08:00,2025-04-26 12:40:09+08:00,,Yes,MetaTool
2025-04-30 04:06:52+00:00,2025-06-21 06:25:59+00:00,千千,khshu_,1234398781980407,1234398781980407,266,11891.0,363157.0,"祝我第N個18歲生日快樂！🎂
拍這個的時候被拉炮嚇到 超大聲哈哈哈

這一年半發生太多突如其來的事，
讓我這個容易想太多鑽牛角尖的人開始學習放下
就算只有一點點也好 🥹
（（睡前腦子會一直自動回想自己覺得可能做錯或需要做的更好的地方 真的很心累哈哈

人生充滿太多無法預料的瞬間
但平安健康才是最根本重要

也祝大家卡路里都用在美食上不踩雷
平安健康地走過每一個當下 💓

#一起永遠18歲 ☺️💓
#生日天出門拍攝有幸福感哈哈
#happybirthday",8.38,,2025-04-30 12:06:52+08:00,2025-06-21 14:25:59+08:00,,Yes,MetaTool
2025-05-04 05:03:56+00:00,2025-06-24 16:03:17+00:00,千千,khshu_,1857528438223316,1857528438223316,27,6804.0,546573.0,"不！誇！張！！！真的超簡單 
只要五分鐘加熱加攪拌再放進冰箱
好吃的棉花糖餅就出爐了 🤤

好吃的秘訣在家樂氏日本纖穀脆系列
簡單烘烤製成、沒過度加工、又不會太甜
做成超療癒棉花糖餅 也一樣清爽不膩超好吃
真的是基底選得好 怎麼能不好吃啊啊啊啊❤️‍🔥
不管是酸酸甜甜香氣滿滿的鮮摘草莓🍓、大人味苦甜的榛果可可🍫
或是擁有蜂蜜甜香配上杏仁的超ㄕㄨㄚˋ嘴的新口味蜂蜜杏仁🍯都可以
（好吃到我試吃時直接嗑光一包 哈哈哈

而且簡單搭配牛奶🥛或優格也很讚！！
不是油炸的 安心吃沒負擔
（你們是先倒牛奶還是先放纖穀脆派？
（我一定先放纖穀脆哈哈哈 泡完牛奶好好喝

食譜在這（🙋🏻‍♀️
1. 60g棉花糖（也可用無糖棉花糖）＋10g無鹽奶油放入攪拌盆後微波600W一分鐘
2. 100g纖穀脆倒進微波好的攪拌盆後攪拌均勻
3. 將混合好的攪拌物倒進方形容器冷藏半小時即完成

是不是超簡單 成品卻頗厲害！！
快試試看吧 😆 

@kellogg.tw
#家樂氏日本纖穀脆 #鮮摘草莓 #榛果可可",47.93,,2025-05-04 13:03:56+08:00,2025-06-25 00:03:17+08:00,,Yes,MetaTool
2025-05-11 10:51:38+00:00,2025-07-25 14:50:31+00:00,千千,khshu_,2511212535959946,2511212535959946,157,6030.0,402226.0,"台中人早餐都吃什麼 🤤
看到炒麵加豬血湯就想到小時候在彰化我爸帶我吃的早餐是爌肉飯哈哈哈哈
這次還吃了台中特產大麵羹！

加個辣椒醬準沒錯是真的嗎 😆

早餐加一顆高營養密度的Zespri奇異果
一口快充超過20種營養

留言你早餐都吃什麼
有一位可以獲得一盒的Zespri奇異果唷
5/15截止 快來分享一下 💓💓

/////
5/15-6/14 7:00-11:00a.m.在台北捷運中山站和大安站出示<redacted_mention>完成投票任務
即可獲得Zespri奇異果一顆 🥳

你挺在地早餐，Zespri挺你營養快充！
#Zespri奇異果#高營養密度#一口快充超過20種營養

@zespri.tw",58.4,{'0': '1595289785023707'},2025-05-11 18:51:38+08:00,2025-07-25 22:50:31+08:00,,Yes,MetaTool
