creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-29 12:01:09+00:00,2025-08-31 15:11:17+00:00,有璟 요찡 🇰🇷,602avenue,1413345207245543,1413345207245543,37,3306.0,117017.0,"對 我沒吃過豬血糕...😂
我雖然已經在台灣住了9年，
但其實一直有一個還沒完成的夢想
那就是在台灣夜市連續吃完10樣美食！
🔥而且條件是：不能進餐廳，也不能到室內休息喔！

在台灣夏天挑戰這個真的超難，太熱太悶了…
但這次我真的靠一個超神奇的秘密武器撐下來了！
從臭豆腐炸餃子、雞排、大腸包小腸開始，
我居然真的把10樣全吃完了！🎊

多虧「PH9.0行動餐盤放開吃」活動
這次在夜市吃東西方便很多😏👌
*活動時間：8/29-8/31 晚上18:00-21:00
*活動內容：只要指定時間來寧夏夜市統一PH9.0活動攤位玩遊戲，就有機會獲得行動餐盤、夜市折價券、濕紙巾、PH9.0鹼性離子水…等好康！

#喝統一PH90鹼去負擔 #統一PH90 #鹼去負擔 
#夜市美食 #寧夏夜市 #台灣美食 #豬血糕 #臭豆腐",137.1,,2025-08-29 20:01:09+08:00,2025-08-31 23:11:17+08:00,,Yes,MetaTool
2025-08-30 04:41:35+00:00,2025-10-04 14:54:44+00:00,有璟 요찡 🇰🇷,602avenue,1771791213427715,1771791213427715,306,28309.0,2073097.0,"想知道原因…😳

#飛機 #商務艙 #韓國人 #airplane",6.15,,2025-08-30 12:41:35+08:00,2025-10-04 22:54:44+08:00,,Yes,MetaTool
2025-08-30 12:01:44+00:00,2025-09-01 13:57:30+00:00,有璟 요찡 🇰🇷,602avenue,933534402456325,933534402456325,25,4834.0,266988.0,"近期在韓國便利商店超爆紅！！！
叫做프로즌 소르베 Frozen Sorbet 
好像之前已經在美國流行一陣子
我這次只有買到檸檬跟草莓口味！！！
不知道大家有沒有吃過～

#冰淇淋 #韓國超商 #韓國便利商店 #便利商店 #icecream #Frozensorbet",59.77,,2025-08-30 20:01:44+08:00,2025-09-01 21:57:30+08:00,,Yes,MetaTool
2025-08-31 04:11:13+00:00,2025-10-04 14:54:03+00:00,有璟 요찡 🇰🇷,602avenue,1509824430504308,1509824430504308,5,6757.0,246430.0,"超神奇🧐🧐🧐
原來這是另外個組織的logo！
我剛剛查網路才知道 而且是這組織從以前就用這Logo😂
看起來很多韓國人也常常看錯

#韓國旅遊 #韓國 #oliveyoung",6.48,,2025-08-31 12:11:13+08:00,2025-10-04 22:54:03+08:00,,Yes,MetaTool
2025-09-01 12:01:41+00:00,2026-01-08 03:47:29+00:00,有璟 요찡 🇰🇷,602avenue,2811814012484271,2811814012484271,13,2708.0,118179.0,"美國爆紅敷面膜吃東西？
這看起來簡單嗎？其實並沒有欸哈哈蛤
尤其是你要選放生面膜材質的才能成功！

有璟歐膩在影片用「SEXYLOOK的外泌體系列」
海茴香款👉暗沉、沒光澤請用它 穀胱甘肽＋維C衍生物＋六胜肽，提亮超快！
 積雪草款👉乾敏肌、泛紅穩住它 玻尿酸＋神經醯胺補水鎖水超給力✨

我自己測過膚況差很多，敷一次就想再敷！

#SEXYLOOK外泌體面膜  #一片等於一瓶外泌體精華  #肌膚降溫縮小毛孔
#面膜 #保養品 #面膜推薦 #韓國食物 #skincare #facemask",104.98,,2025-09-01 20:01:41+08:00,2026-01-08 11:47:29+08:00,,Yes,MetaTool
2025-09-02 04:03:33+00:00,2025-10-04 14:53:39+00:00,有璟 요찡 🇰🇷,602avenue,954428153921206,954428153921206,66,7819.0,206399.0,"每次好多人問我媽媽幾歲😂😂😂

#媽媽 #家人 #韓國人 #challengechallenge",11.84,,2025-09-02 12:03:33+08:00,2025-10-04 22:53:39+08:00,,Yes,MetaTool
2025-09-02 12:32:16+00:00,2025-10-04 14:51:32+00:00,有璟 요찡 🇰🇷,602avenue,1414208536851963,1414208536851963,54,3758.0,90003.0,"在韓國購物平台上買了LABUBU
是正貨嗎？除了QR之外可以確認什麼呢？🥹

#Labubu #購買 #娃娃 #popmart",76.9,,2025-09-02 20:32:16+08:00,2025-10-04 22:51:32+08:00,,Yes,MetaTool
2025-09-04 11:59:41+00:00,2025-10-04 14:51:12+00:00,有璟 요찡 🇰🇷,602avenue,2279567686163662,2279567686163662,59,19661.0,1825859.0,"啊 我是說對於雞腿有潔癖
我手變髒沒關係 可以犧牲😋😋😋
韓國炸雞好好吃

#韓國炸雞 #韓國美食 #韓國人 #炸雞 #韓式炸雞 #koreanfood",27.47,,2025-09-04 19:59:41+08:00,2025-10-04 22:51:12+08:00,,Yes,MetaTool
2025-09-06 12:04:47+00:00,2025-10-04 14:50:52+00:00,有璟 요찡 🇰🇷,602avenue,1271100831843680,1271100831843680,62,16285.0,671146.0,"直接笑翻🤣外國人特點之一...
韓國偶像VS珍奶吸管 🧋
外國人第一次挑戰插吸管時常常發生這種事情

Wait…等一下，可是那位藝人就是我們INFINITE東雨？！
沒錯！！！張東雨在小心意登場囉 <redacted_mention> 🥹
我們除了珍奶之外，還請他吃你們想像不到的各種點心

大家第一次喝珍奶的時候，是不是也這樣？
留言告訴我你們的故事～

#手搖飲 #珍珠奶茶  #韓國偶像 #張東雨 
#外國人視角 #爆笑日常",9.7,{'0': 'non_public_1456059939203342'},2025-09-06 20:04:47+08:00,2025-10-04 22:50:52+08:00,,Yes,MetaTool
2025-09-08 11:54:09+00:00,2025-10-04 14:50:30+00:00,有璟 요찡 🇰🇷,602avenue,1901978247355022,1901978247355022,603,14931.0,748964.0,"大家可以猜看看👀
到目前都還沒公開任何資訊…🫣
因為他個性很內向 呵呵

#韓國人 #情侶日常",19.5,{'0': '897411886243658'},2025-09-08 19:54:09+08:00,2025-10-04 22:50:30+08:00,,Yes,MetaTool
